Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-24 08:28:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09532761299547,37.104458512527636,36.85763393359091,0.0,14.001283717989905,13.959730453925465,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57863668920614,37.31075838320753,37.12776066536859,0.0,14.00071954884995,13.963592436123196,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95336091874083,36.92831857570436,36.95887384905566,0.0,14.030500584840938,13.972195195412663,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83450260969408,37.20913784134646,37.01370367343354,0.0,14.005714401476975,14.048138288780839,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.656739649567854,37.08863330823344,36.89458587836157,0.0,14.031212307913513,14.018364184157996,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97466721396248,37.206362513693726,37.27271628696851,0.0,13.997093013498814,13.983882637663912,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.754702369612325,37.1571637130133,36.82881536945991,0.0,14.007539508135407,13.95672582943358,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61309974866404,36.963184900586576,37.04043333933772,0.0,14.03175871577424,13.96422032298094,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5208204115502,37.396271948136004,36.778844200539204,0.0,13.965232474390808,14.019146406347696,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01667511207984,36.9142531265798,36.89836038346175,0.0,13.980136415627447,14.020277049232934,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0024440753603,36.83770866265435,37.29772782321571,0.0,14.044855920714657,14.037569910311902,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01089558020364,37.209462538048996,37.24315082592914,0.0,14.01211655427734,13.985277215275923,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78905419925074,36.98869171261803,36.94447750437191,0.0,14.019625974213458,14.043739714788542,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92814973691212,36.80075654522782,36.968787184412975,0.0,14.045855109330331,14.020160101623876,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.537942900496645,37.27038776131682,36.93664958830121,0.0,14.012121713346563,14.035367877614055,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:28:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.987257462542196,37.137856863404785,37.03362014616499,0.0,13.997275624410873,13.976783141163072,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07796027943531,37.00951250933198,37.245756937625444,0.0,13.97923958563143,14.036150726220821,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02126352346661,37.38091914512463,36.844999280338165,0.0,13.980282971837374,14.016988151067368,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74796560455638,37.28085110243287,36.992726396560755,0.0,13.986091126656905,14.045524772058164,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85101779897926,37.1888302396739,37.11322813058301,0.0,14.028282360725111,13.9620968138922,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61488910794519,37.35017578833798,37.04872635851637,0.0,13.963740258057156,14.048293205063974,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.076544044543986,36.94111101378636,36.80843743776347,0.0,13.958849824915124,14.023653268144814,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68108836995109,37.27248388331449,36.877654647246075,0.0,14.02212924166552,13.988055101894123,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73564492283356,37.00736506673954,37.04018053845553,0.0,13.984101897778395,14.005830114576092,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04650657331443,37.02785082691377,37.26488669382417,0.0,13.98494753607761,14.014626818243094,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04187364146405,36.82381084173417,37.28528593910048,0.0,14.033811095801184,14.043987352001778,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.622453014256024,37.19988546553805,37.236394400081295,0.0,14.044884389961801,14.040733876570885,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.655850746486344,36.94302821275368,36.96265934954568,0.0,13.992394291743924,13.957582443712155,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.519567343356336,37.03322460186091,36.907304422555704,0.0,14.021484283644769,14.000676726247953,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74503469997244,36.890694063234115,37.12744042714695,0.0,13.986319116355006,14.025858055829932,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80562509029392,36.95785491679056,37.0620268844664,0.0,14.02880695738179,14.02709737911278,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56463621028519,36.917833630468124,37.11319684350368,0.0,13.97205919446428,13.969843506006509,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.590061276693795,37.20996268667036,37.14174708088418,0.0,13.957304568804652,13.991586174895993,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97122886512646,37.29800790260316,36.86363530260785,0.0,13.982800707345774,14.0486116591184,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91084442730121,37.113113688064814,36.864669477062314,0.0,14.040850294807225,14.049503309124827,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71008300468861,36.86784044487009,37.24905110740613,0.0,14.024568484260136,13.955570797066862,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.553877768532615,37.13663393719125,36.830950222877775,0.0,13.981890744165385,14.017913536179123,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5912631772184,37.159530823996604,36.878084047342206,0.0,13.967626627375317,13.959019719472453,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.615992198481365,37.385390056704466,36.84272112238529,0.0,14.04863308924233,13.98333914418702,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88888541954565,37.174180929831245,36.93944227927068,0.0,14.036775489876488,13.9730254906582,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7484126570372,36.90452918192228,36.78064056105141,0.0,14.03880291355132,13.961506255257818,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.870542072127456,37.01346717142395,37.28130198886847,0.0,14.026250262919927,13.992368105264019,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.649538603801595,37.25537301945293,36.91640409004075,0.0,13.959740722749578,13.986681778673962,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91711599350143,37.22839303555121,36.92944586156353,0.0,13.986675303783318,13.964670111272362,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69057336944252,37.22032998285201,36.8439367005355,0.0,14.041434689974059,13.97725209367483,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70108172334074,37.1595887177642,37.231760659802916,0.0,13.969026895863212,14.029273490610098,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90977385332549,37.08401709929127,36.95569958862795,0.0,13.971697847476543,13.963813211429299,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-24 08:29:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00264963658565,37.28893661026662,36.95699468190962,0.0,13.974180547500238,13.974825456461772,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
