Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-08-17 13:47:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55231292188301,37.28868427145253,37.242819136997724,15.0,13.987468280721824,14.031665522136342,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05766195412499,36.88200472799604,36.858135905525806,15.0,13.996282438910786,14.042145372821397,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81986048339166,37.252495214428855,36.83912187780789,15.0,14.04842806739266,13.986387009164684,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.809666393489685,37.25077152818962,37.07173439206537,15.0,13.964853171547677,13.98539295396902,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79938538393829,36.836409938890704,37.293230401287985,15.0,13.971654671609858,14.049517387643945,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79938538393829,36.836409938890704,37.293230401287985,15.0,13.971654671609858,14.049517387643945,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54403382291076,37.398422185136305,36.71751496406944,15.0,13.966373109338535,14.03029342223317,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73071013757371,37.18427390969145,37.163139358584594,15.0,13.960148836697275,14.031037463440434,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88983198157138,37.38611880404636,37.09300374981995,15.0,14.02435065282372,13.960806250838155,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82182765621599,37.38911027974183,37.23985800507859,15.0,14.046448860530656,14.027787930784422,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.503227486784866,37.2125685855402,37.23950979066937,15.0,13.98727519464437,13.965503167274536,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.503227486784866,37.2125685855402,37.23950979066937,15.0,13.98727519464437,13.965503167274536,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.903998374005184,37.17199405190648,36.95380584372684,15.0,13.993440372393696,14.039773953210059,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68367140516783,37.14313129407998,36.88484570922137,15.0,13.958443634326937,13.967778545470722,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54327958921441,37.14401931698801,36.86934331172779,15.0,13.950878802716458,13.96659294244921,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77900855365645,37.007527233141595,36.86346178288184,15.0,13.960419820027706,14.012454983864187,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06367126904905,37.05408259288738,37.00631007889203,15.0,13.959209224935934,13.950740366375388,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06367126904905,37.05408259288738,37.00631007889203,15.0,13.959209224935934,13.950740366375388,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:47:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.067998738820386,37.02573308659754,37.19992871916973,15.0,14.031703069774942,13.998044667279599,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.701756236448546,37.083783895542595,36.7851905596862,15.0,13.997218347934728,13.976324511113225,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78656772149487,37.34791122959047,37.232267313550835,15.0,14.034196885204453,13.950041263023426,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59104878925253,37.02955079987094,37.209863499919095,15.0,13.981133872180317,13.989246930715986,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96440331598753,36.97052803331894,36.99888212738944,15.0,14.001393752320205,14.040097750431793,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96440331598753,36.97052803331894,36.99888212738944,15.0,14.001393752320205,14.040097750431793,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93368498023555,37.388796812357434,37.18583579971723,15.0,14.023198965313842,14.02841311278211,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.803737415628284,37.04017070683037,37.020224650075185,15.0,13.995278131059925,13.969714144321014,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.803737415628284,37.04017070683037,37.020224650075185,15.0,13.995278131059925,13.969714144321014,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02642833876541,37.076895678897884,37.145631969604295,15.0,14.02347274242465,13.98834434660689,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.812974694313354,36.88469695209437,36.93663232982633,15.0,13.97536900389743,13.998780465833107,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.601894016231554,37.300026781923286,36.9354437463539,15.0,14.040077355398935,14.029543665212763,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87809711188396,37.37371450467256,37.23516616828245,15.0,14.023939396239701,14.027459948101491,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64317412629335,37.14449413119178,36.94099547602408,15.0,14.014741889097209,13.964282012813129,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64317412629335,37.14449413119178,36.94099547602408,15.0,14.014741889097209,13.964282012813129,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.910639970276165,37.3227525320165,37.20462590762419,15.0,13.97376375794977,13.970061144355043,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.050242650911976,36.91150234708514,37.290859302686066,15.0,13.985246182953395,13.97199334369455,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57998343857319,36.889401864485585,36.99062665968773,15.0,13.96546311434073,14.041288413188221,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69871182780281,37.29143682867217,37.22502106813254,15.0,13.959710215628085,14.03875625942785,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.994223085980956,37.15664276011885,36.72651700745852,15.0,14.033631994686873,14.001252877452327,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05159935095048,37.22514933671125,37.08085290948043,15.0,14.028831488058405,14.01094530648751,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05159935095048,37.22514933671125,37.08085290948043,15.0,14.028831488058405,14.01094530648751,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:48:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66457808041007,37.268167540741786,37.05646846615664,15.0,14.022818067492029,14.021683542776813,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
