Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 11:24:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82085968531645,37.07571128877071,36.84905619479335,14.0,14.00248772241215,13.9837663513861,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95062034001704,36.8846007357241,37.07583744778223,14.0,13.96367926297087,13.989155916933605,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.587402174756335,37.24166029787193,37.009326224916386,14.0,14.049150023972265,14.028600256737702,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07990884595794,37.122501864618954,37.09132639219414,14.0,14.006470939269676,14.022410936803732,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73798427286661,37.30637818235468,36.9700763659472,14.0,13.96187079294557,13.982746678107766,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.831548026987676,37.3787274994131,37.269200570964195,14.0,13.960070899909708,14.033933428131993,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.006488241490715,37.00661515222065,37.053464188574836,14.0,13.950460641032858,13.996715887265996,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94810958881896,36.8899395897522,36.81916255417509,14.0,14.014249545918066,14.036652323257645,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52829942490642,37.02680992344723,37.10409223340605,14.0,13.958904409517178,14.035885491964388,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938923706863726,37.17381331927208,37.16901310553202,14.0,14.025119546596015,13.997999472554065,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02709255314594,36.86334408724468,36.81520606457079,14.0,14.013997801627184,13.955250713624961,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79888385768572,37.28249919534601,37.280025916816854,14.0,13.957419482560296,14.002910203532684,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.645853500345765,37.35691409754798,37.20095044138294,14.0,14.009587713270907,13.998206943406956,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.651100148290546,36.97490143333207,36.844025122381055,14.0,13.965437461527051,13.971791486645916,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73877872240669,37.102072186373,37.05394773771882,14.0,14.037323147686703,13.956249792703561,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7496392493385,36.809993407030525,36.95641888543792,14.0,14.036815964887445,14.042821847926,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.862591661250804,37.13097320919699,36.77193846893677,14.0,14.016061246598676,13.995567318336134,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77468479407405,37.386064334673925,36.85913296875734,14.0,13.955351672000322,13.971461360792656,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88217843290584,37.174452111570915,36.76470684697637,14.0,13.97902134773255,13.99530075388125,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55616214835862,36.96616406386851,36.70792224461263,14.0,14.02098874142935,14.042068064303548,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.720529159337204,36.82386619466704,36.89850970378141,14.0,13.98932001798033,14.013600279099725,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72279302580124,36.995854878845925,37.12600811813169,14.0,14.022605043981713,14.010925532802535,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78632194129506,37.187448925180625,37.02826937614481,14.0,13.987374488395375,14.020035831929382,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85000791721827,36.86683220846769,37.262291204066756,14.0,14.042556007080066,14.045328775320035,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8634181119682,36.90385291957053,36.91386852505415,14.0,14.040138634648214,13.986522194247032,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81719902213335,36.97553910003479,37.29477211072823,14.0,13.981093228507742,14.026494335717238,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:24:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60858946012679,37.088745890145226,36.863469467739996,14.0,14.03231973202845,14.028553449855082,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
