Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-08-13 11:49:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95423943480705,37.28540948982815,36.94870872535759,15.0,14.025587739758008,14.014286037666453,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05644218922086,37.19188471712359,36.737592631615385,15.0,14.033665087621825,13.958364284760904,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58678797132047,37.252415336643566,36.87865197225612,15.0,14.031021073501384,14.021493505161422,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588898797053545,36.85588391335802,37.090147714010556,15.0,14.005755169200947,13.959353145732992,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588898797053545,36.85588391335802,37.090147714010556,15.0,14.005755169200947,13.959353145732992,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.861455642074446,36.83690175584669,36.78013869384238,15.0,14.041575090462876,13.999232424705013,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70702132180487,37.09602077066255,36.98049754386034,15.0,14.001246058385842,13.974713342505703,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56098111493572,37.3844993831017,37.069008602037336,15.0,13.950340572498378,14.004366084272524,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.976128277537896,36.96599658612652,37.080786519880554,15.0,14.018694717244623,13.991917756980005,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.970224651833405,37.10541158270804,36.982288513603464,15.0,13.95788773443453,14.036033241985246,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.970224651833405,37.10541158270804,36.982288513603464,15.0,13.95788773443453,14.036033241985246,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.648224440462634,37.20668010541433,36.96788991138829,15.0,13.99901036404106,13.980604191157614,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72816312899531,37.34881855014968,36.7954356236328,15.0,13.98807970781386,13.956070012355362,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.510150259278156,37.15202471985719,36.89641311164452,15.0,14.03943862612091,14.00900182769372,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88160293404915,36.84672748106392,36.71495864488223,15.0,13.965311257744888,14.031490261876119,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94759886810642,37.34959960442145,36.950708748202054,15.0,13.96790388927548,14.030419023442898,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94759886810642,37.34959960442145,36.950708748202054,15.0,13.96790388927548,14.030419023442898,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.753069679947444,37.2444013392278,37.28800258317531,15.0,14.023686520360092,14.033964096316465,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94439441791338,36.93316241200899,36.996315088424794,15.0,14.012602369374711,14.040486160161738,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857567092119375,37.03655769700355,37.05272581742095,15.0,14.03439830614457,14.023629079309725,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53778487733693,37.38406216114098,36.899187212564186,15.0,13.987387995437107,14.03385429828424,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78251120772188,36.97419224935966,36.74751998276395,15.0,13.953135321424229,14.004165450179753,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78251120772188,36.97419224935966,36.74751998276395,15.0,13.953135321424229,14.004165450179753,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0195942739303,37.14178360359171,36.87828548001646,15.0,13.972244373528072,13.984881453858089,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.569145343722454,36.91805282359558,36.837020566189544,15.0,13.97628741348863,14.004387843530301,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63155083861858,37.31706221096999,37.29700129646962,15.0,14.041074689972518,14.013490361228058,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65692681818705,37.332264581737476,37.14382895515859,15.0,14.028282403639555,14.032287152383107,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65692681818705,37.332264581737476,37.14382895515859,15.0,14.028282403639555,14.032287152383107,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81253248774815,37.085506128546726,36.7950809096694,15.0,14.030590539857599,14.045069075100816,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.850140357058,36.98160202112328,36.88607783862451,15.0,13.961448999918952,13.96219434851268,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.725128539427644,37.31926644364055,37.11032558922056,15.0,14.008773491648075,13.984752017275216,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.725128539427644,37.31926644364055,37.11032558922056,15.0,14.008773491648075,13.984752017275216,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.520937883563505,37.11361837261876,37.29197827928585,15.0,14.04941815337042,13.980786102854653,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71998304729062,36.85512931513003,36.903081363573015,15.0,14.021207193855211,14.004690670511083,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.501954761658766,37.3521324795239,36.797843028579315,15.0,14.019428522763345,14.045215469515403,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68195254935503,37.302080321067336,36.962213374263065,15.0,14.040025938459005,13.956371175431949,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.648656596388804,37.30153358094897,37.28848922662338,15.0,14.025644831100415,13.950898708327164,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.648656596388804,37.30153358094897,37.28848922662338,15.0,14.025644831100415,13.950898708327164,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0672173113616,37.38113566038715,37.26702797839849,15.0,14.043003904378285,13.993660129508589,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50408271609369,37.08088229488854,37.08906835954975,15.0,13.96854765091477,14.013573141773723,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.865505562130544,37.12805095712019,36.770597082101446,15.0,13.977715155155552,14.046993801572773,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.865505562130544,37.12805095712019,36.770597082101446,15.0,13.977715155155552,14.046993801572773,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08814578497128,37.29759384378687,36.73152088888163,15.0,14.01713897643754,14.015367782965848,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65408532205448,36.87236974851305,37.13140524171563,15.0,14.004791041546802,14.005748922638595,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.633892898741045,37.14308357454476,36.98039846026984,15.0,14.033893433031299,14.003987267601891,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60768642745102,37.37290703755317,37.24851419957491,15.0,13.956985367529,14.049191082745837,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.099735013310244,37.053144296007304,36.70629166717617,15.0,13.987434804917136,13.982429622466054,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.099735013310244,37.053144296007304,36.70629166717617,15.0,13.987434804917136,13.982429622466054,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87090832923063,37.144387034500824,37.16912387865572,15.0,14.037934767098362,13.96016835401826,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52342158715948,37.347961983244694,36.71582688269959,15.0,14.046142272519717,14.003772566361004,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89993774882955,37.02127675415634,36.81346691041382,15.0,13.969715077164407,13.960511724639211,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.524964692565995,36.93615213638748,36.85164960950675,15.0,13.954656904010447,13.994010046519518,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81897764035193,36.893186353952736,36.78684333942108,15.0,14.008456504879323,13.97808473916273,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81897764035193,36.893186353952736,36.78684333942108,15.0,14.008456504879323,13.97808473916273,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.632619701925705,37.24418708788538,37.27267502860484,15.0,13.979073938673839,13.969634179645373,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.869135939324764,37.02882134881289,37.29392851092721,15.0,13.98441207633687,14.026572199114163,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54038526623784,37.34085595649202,36.74957108774556,15.0,13.980012046595467,13.964552786049444,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04349569559581,37.31577943820767,36.76460982559254,15.0,13.973328760541591,14.042605144972155,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.700428714173206,37.14391421975147,36.77775332092687,15.0,14.033921189357601,14.03097153432856,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70010366114766,37.342385193844386,36.73727496075369,15.0,13.959637532003677,14.045876386240632,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70010366114766,37.342385193844386,36.73727496075369,15.0,13.959637532003677,14.045876386240632,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6765775840157,37.342857487564785,37.06154820191749,15.0,13.998487154862671,14.017170597697232,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70795151896975,36.94233350097797,36.94687640902659,15.0,14.002682747961298,13.989238786105153,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58822207871053,37.37667657928974,37.00356748976049,15.0,13.973695134527564,13.97488179132892,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51316938921065,37.34234817853419,37.2770896534205,15.0,13.976409923980999,13.97923037035964,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6631394161341,36.97787410965306,37.05785121187905,15.0,14.02373911161276,13.976796048577986,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6631394161341,36.97787410965306,37.05785121187905,15.0,14.02373911161276,13.976796048577986,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66531875439638,37.234324093186586,37.149217806508645,15.0,13.969092123351004,14.034535262761537,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5804051495087,37.01590131915926,36.72927577252823,15.0,14.027506649559394,13.990306177490671,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86451550217403,37.28861861723332,36.883111261210544,15.0,13.959421155184524,13.953733305611552,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75822033230232,37.141672208865124,36.93024974400281,15.0,13.980118495004707,13.957363019736798,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92802067679116,36.91993568927727,36.81230625765751,15.0,14.038597763448603,13.98709987104787,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13 11:49:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92802067679116,36.91993568927727,36.81230625765751,15.0,14.038597763448603,13.98709987104787,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
