Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 11:27:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7288591526558,37.34691252534377,37.161872181407205,14.0,13.950402611967155,14.038565588696859,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73979068322365,37.16336562392152,36.854001259052076,14.0,14.04531140346163,13.991169405388069,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51292713482685,37.15568710852155,36.779912599698434,14.0,14.049625618196853,13.980014167477469,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97743413410517,37.23126773498811,36.79531256024142,14.0,13.953585646616151,14.03970498656058,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60509419730041,37.06350109196779,37.29610488265579,14.0,14.031469361865506,13.995541499318312,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.044146824904885,36.97438543443814,36.88858829910713,14.0,13.988138342037175,14.049912731728329,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65650831769919,36.98571706506621,37.12425852349214,14.0,14.01469039520159,13.99843371695921,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83137987732209,36.8678430670823,37.02561147281759,14.0,14.020652075100841,14.022091669241398,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00290013644409,37.126831225719634,36.851633178266965,14.0,13.959383001337123,13.994559193782962,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60378044697936,37.39786709609161,36.71353697987403,14.0,13.965420165271357,14.04484856832259,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00673539851705,37.0301006120039,36.984950163849604,14.0,13.98158039280126,13.966758098908539,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07809312343729,37.21958629891131,37.27483996918236,14.0,13.95379174289467,13.97506239314351,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.033287443991064,36.99315477197318,37.29065164150409,14.0,14.007103962990143,13.97403532393325,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65016436836009,37.353996358862055,36.990473968737426,14.0,13.956683814226254,14.005704837302936,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.638561437014964,37.2743089380797,36.902712455733855,14.0,13.983145528647947,13.97085480689482,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:27:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6500095312407,37.26452851000894,36.83485377422855,14.0,14.029069543655906,14.025064746805382,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72043500294991,36.850272504236976,36.927113779044035,14.0,14.013507434105486,14.045487895348924,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92092277269872,37.34158734678311,37.076374564306434,14.0,14.045314679974219,14.021452370833094,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:28:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94814322473727,37.272539456969426,37.26557467007409,14.0,13.991697089530188,13.987338401327602,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:28:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.565403212926796,37.3290066819389,37.1537275291692,14.0,14.029477668664132,14.016530751305687,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:28:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6402632382878,37.03318449960658,37.15391935703613,14.0,14.03139698043898,14.014443492451788,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:28:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.070075865393356,37.03159896716481,36.90188455363598,14.0,13.986457288807646,13.970365691980957,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
