Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-26 13:58:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68639497937089,37.02763369675263,36.9179312606762,14.0,14.032442127278033,14.027863402163339,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9247488906432,36.87418776722821,37.17879995587493,14.0,14.042323699051009,13.991421319031046,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03098596508822,37.34661268615488,37.24649583707581,14.0,14.035785150214616,14.011887380340228,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01905872463288,37.216496440601254,37.1089576986433,14.0,13.98821519268611,13.950044134631305,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02685450602951,37.29843778079166,36.89384691119753,14.0,14.0177465628108,14.00220319200356,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99857468155148,37.28258582563333,37.1704492332186,14.0,13.95676295210642,13.982972115532782,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07959704908143,37.110880878905434,37.13388863567113,14.0,13.974073998911543,14.011908478602221,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85159101683514,36.807848442323575,36.865929453817934,14.0,13.952759303722534,13.980306939059203,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.974958160091326,36.889577207340736,36.73575853308335,14.0,14.034006824668399,13.993182063447117,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0336320851273,37.04608262433466,36.75859152802979,14.0,14.02500472087693,14.033040637395231,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.940465988174736,37.15872147636351,37.23641038433691,14.0,14.047490101495972,13.98079177779658,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68814634456586,37.30916713637343,37.056340568042174,14.0,13.994518824667201,14.012145134395379,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.887403492515155,37.00208095530942,37.16235023732582,14.0,14.026322792547889,14.02568088928389,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53160257384145,36.9272669818454,37.17430477167203,14.0,14.036876666074347,13.963378421977199,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97143960008661,37.28425204961795,37.08455120293503,14.0,14.030172595769848,13.967459355792405,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09243881740829,37.350847201805294,37.20985532075138,14.0,14.002857806542353,13.958545043928966,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63656903979102,37.27380707824577,36.92549262898811,14.0,14.018130120003395,14.025603798165811,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.866721273454026,37.391111891607245,37.19788568799036,14.0,13.987553666528218,14.03514646670552,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.630393552393045,37.20550645479895,37.08421654991319,14.0,14.035101419540904,13.970039311334359,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.612466550921965,36.83729208157349,37.08180784080944,14.0,14.021386810151538,14.021808922053678,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83142067377444,37.036370850458205,36.91284361735857,14.0,14.024576831262268,14.049501281115422,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53983879021284,37.35735327533782,36.72434413525178,14.0,13.974159548664323,13.96643106889975,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00101074806079,37.03457330644888,37.21159817907516,14.0,14.047048381967262,14.040019058985386,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69906270229452,37.096423695881185,36.81802594935122,14.0,14.025825486055075,14.044354082499307,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05549718818903,37.15803514690193,37.11683634905694,14.0,13.976145544501957,14.024738420637783,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.546213675242214,37.06996492291288,36.791539647456545,14.0,13.99808088398521,14.041630841289546,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02600813236162,37.031581704930645,37.28183030633715,14.0,14.036061778800548,13.95020946829045,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74582528020736,36.80363349731933,36.798150947032056,14.0,14.013146956749592,13.96750053350623,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75579851778943,37.37265237753473,37.12931048431236,14.0,14.029354159503706,14.000429261037597,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66040923943915,36.95871282228178,36.708367885345474,14.0,13.984202876884979,14.019397344821037,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58690304545296,37.29723484559911,36.9108459120643,14.0,14.014078910188076,13.9652726964211,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.588958075157706,37.04706276368704,37.04053317335141,14.0,13.976698321198604,13.991460050638109,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88096000301198,37.175107816515705,37.24293362024687,14.0,14.045464285136312,13.961539036978971,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60097300560688,36.89291485910816,37.08853045324779,14.0,13.97312898701898,13.98750298929959,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.746384209441544,37.049882571276484,36.87236903219705,14.0,13.979276918738304,13.995570181347238,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68756913797335,36.882880563237535,36.85632225555119,14.0,13.997635393239635,13.993611726052036,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6004799835331,36.95347598060994,36.96570862156855,14.0,13.964148107297385,13.992440194584187,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.628570433840714,37.369418755062476,37.18149516991689,14.0,14.005561319999918,13.984032946276415,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-26 13:58:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82013900344078,36.93114597587526,37.264749198393105,14.0,13.983458007333827,14.031469196918264,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
