Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-14 11:10:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02685246202994,37.103628489530216,36.970172383786846,14.0,14.006303321733151,13.963284515736305,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00105381542158,37.287873009341,36.887194973352656,14.0,14.04002845740134,14.003842837193881,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.974308237999836,37.204595590951584,36.89937050156927,14.0,13.954259332250063,13.954531620060084,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61439163058394,37.33710516448748,36.869415308748025,14.0,14.042467553952042,14.04399630859543,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73415211225641,37.062300384001844,37.23026476396243,14.0,14.015254301309591,14.03691197464321,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.732880618559385,37.196617817860684,36.763685584081614,14.0,14.025458871776202,13.965252037839917,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.808973658582154,36.88860700510513,37.231942693584294,14.0,14.034711591944053,14.012214948885093,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50926762432507,37.29797068309757,36.83437715364788,14.0,14.027415711158278,14.018344023589517,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:10:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08623118669495,36.90151749049802,36.99424694388839,14.0,13.985240437868113,14.00163675290116,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7366892817287,37.04625104345512,36.891485828726296,14.0,14.03038225856115,13.960519557024577,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03040627644732,36.92809689539495,36.76131716204426,14.0,13.999169061892502,13.961613647750376,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7231745023678,36.93317846167834,36.88397823157896,14.0,14.039781907843981,14.020086409597942,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87890011231376,37.27234625658062,37.075460544600546,14.0,13.963093441069672,13.970166603806659,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80236212977373,37.152539919666,37.12837410707514,14.0,13.957739547955514,14.033827782754177,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72920798986946,37.236469506844465,36.76847694147587,14.0,13.989897788883079,13.963340669163177,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03200494170697,37.12158038540401,37.087558334516245,14.0,14.04759910563318,14.03709928175186,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.842763159244186,37.18554096847092,36.82290729472718,14.0,13.961145130522308,13.987274852452233,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.009194325536946,36.92372761023648,37.29953720535205,14.0,13.952793069912467,14.032380348677131,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.953696208130324,37.020655817830985,36.79682349603975,14.0,13.979938605334471,13.9735462101656,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.010455533180824,36.9509538752472,37.12936341602406,14.0,14.026562491301972,13.969575525607057,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.903163676206326,36.84164366061341,36.9502332937052,14.0,14.041122482025832,14.038134935667912,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71893902820144,37.042229743233676,37.247360822328375,14.0,13.96816537963344,13.975379098743606,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87949139331967,37.39738551185601,36.976869145329154,14.0,13.972402199393407,13.987278827199493,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71809860034574,36.85574722929753,36.98174383992785,14.0,13.984374112980039,13.958000376756301,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.084502131004385,36.94811381620774,37.28149780536235,14.0,13.952024266310827,13.982937232314784,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96862230223092,37.277163478896576,37.27977879954574,14.0,13.96721127436773,13.97398640308073,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86975340858857,36.925433944879906,36.83622037564106,14.0,13.95775646156699,13.96061134256614,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.807719642854046,37.00329817217616,37.24347503672496,14.0,14.045822202662126,14.005499796418627,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98945150240494,37.26843943950388,37.120010542247066,14.0,14.001923985630839,14.03005025963449,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.880946977228724,37.257147510829626,37.08121957307425,14.0,13.976067022577876,13.962321662086895,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66603418889687,36.805840456360585,37.03272367256438,14.0,13.98556982077834,14.023360403085633,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69870531822963,37.24536474976723,37.16608146642874,14.0,14.01589348052458,14.030305616429903,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64105717919892,37.03413053982432,36.736896584090466,14.0,13.950900881790016,13.995103067740937,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89600781959841,37.20529817808174,37.15895535510459,14.0,13.952839085374407,13.977816096763952,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73181407985907,37.373491354187486,37.22087231256325,14.0,13.962394299383543,13.963894337204291,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.686847028140754,36.99677977650716,37.167364932364734,14.0,13.997279751709337,13.972133364324648,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.539091526937824,37.10386051934191,37.28141087132945,14.0,14.045394955499114,13.96494733937479,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96301615739997,37.05047141004801,37.167236307756035,14.0,14.032822517630754,13.998042905193211,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6303148285152,37.24053696281088,36.8528291750575,14.0,14.038027023016797,13.964211239991986,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:11:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81137281158214,36.94532092119612,37.18644830297242,14.0,13.951020383794216,13.963333726701801,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
