Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-06-23 10:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92814295874801,37.091612961368476,36.819153415906555,14.0,13.951324827777052,13.955399139810048,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02484989984455,36.86052162253847,36.795611210145815,14.0,13.999088593004567,14.040920862663436,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84030787367757,36.8969473133428,36.82761061614377,14.0,14.022139599359821,14.041199058294373,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01630252325687,37.10378909002286,37.22811701117394,14.0,14.047539263803603,13.959360493186093,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.003836373905166,37.39182556807026,36.718301930588936,14.0,14.014158351551565,14.02729626746493,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.787785761156236,37.21731976262628,37.293916173923535,14.0,13.988455444399166,14.006068293485805,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68074746480381,36.895811990693026,37.05233805026574,14.0,14.041826937838533,13.973106390440057,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6846816094548,37.035371772584654,36.907484163113566,14.0,14.04192762999798,14.020703546759883,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.570738357060534,37.34815971300174,37.2856836043593,14.0,13.950315592619448,13.980601525596427,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92989005059469,36.976812730471494,37.116699838624434,14.0,13.973271226893987,14.020374929843515,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07716409329385,37.008207948854626,37.245130311260326,14.0,13.992299118529742,14.026465206356717,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03673445129787,37.287553365930776,37.29572120929445,14.0,13.970432958578032,14.032596536208153,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00816377521733,36.941174275016614,36.82645279896337,14.0,14.03823560289527,13.950394278586812,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94730118080539,36.89790186011027,37.13249194500266,14.0,14.009382342080913,14.037950334321335,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92225730984423,37.226098931835395,36.71285724672487,14.0,13.968511664452812,13.953231522732036,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83161199227662,37.19069330530524,36.75341463324438,14.0,14.012747371498985,14.0340962115297,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92275659597193,37.00585106630324,36.763012617905275,14.0,13.975183581005298,14.0039366293299,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03468042863658,37.34124387783253,36.93579114412857,14.0,14.046123493069265,13.981535134410422,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82013958943494,37.33819764059603,36.804811184305485,14.0,13.989101830430975,14.00347632923347,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94948426808776,36.94813598903009,36.87375448762123,14.0,14.011004865830685,14.01194200482913,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92403980747271,37.149221736645124,36.823070581106364,14.0,14.003270351690274,14.009148401986263,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01340301933235,36.95378171875533,36.8095593710199,14.0,14.003581057651399,13.993259691986596,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52413787383807,37.371310430815385,37.24266829577767,14.0,14.0108804498071,13.969058950687328,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07874699674457,37.21430404749292,37.22146695648805,14.0,13.969132474378503,14.043479501094955,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.814680093173784,36.90486390589116,37.06145911678514,14.0,14.045329377936453,14.02636101456016,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69140283838159,37.21617889576075,36.861752694672866,14.0,13.957602967032406,13.984983699053007,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.766380994679004,36.85344084565817,36.93976522634149,14.0,14.035884497872567,13.965407928838207,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.975882642214856,37.2580690504543,37.210335304086364,14.0,14.036595010423556,13.985884270064167,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.711311570277914,36.8662193289792,37.29809180199475,14.0,14.006427084582997,13.980112901418153,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88579468300536,36.80341462100263,37.15441638529864,14.0,14.0475189663775,14.046974556733609,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58568418301246,37.33361659897589,36.93179134392946,14.0,14.038738500186188,14.01973669860008,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.740733902084294,36.97539887417131,37.21603935978043,14.0,13.991589327610148,14.035746020377424,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89722131419652,37.04199290605799,36.85503314416916,14.0,14.04900003198712,14.015534508038858,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.919438116806575,36.88945261372801,36.73930751303125,14.0,13.950342977798838,13.981187732381217,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52733914580133,36.82116169256307,36.902230444160686,14.0,14.031871344074748,13.96376609077258,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94596094468577,36.94296742091282,37.24135545770769,14.0,13.96562009851373,13.955612331283191,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.057721774977246,37.15213677250318,36.914883682702715,14.0,14.007375423427051,13.981392101601507,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.030285936240496,37.07177687882901,36.92318529521556,14.0,14.044926427144087,13.954941507754171,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55158915702247,37.193258724691056,37.178074727175314,14.0,13.965916821533398,13.971387270695493,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84619691593636,36.95368438681461,36.79480527884145,14.0,13.986150095026114,13.962931151826965,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6578510977781,37.312489873660844,36.73568178178815,14.0,13.976383714479033,13.990937954843172,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06648762171176,37.14170420977924,37.16683786312469,14.0,13.954014311272708,13.998640230833587,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71191661114345,37.0571340536461,37.26381774998372,14.0,14.000937942372172,14.001079032448231,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99226393031281,36.80689511639219,36.74636108092411,14.0,14.008672750735386,14.018460576527053,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.031412609988394,37.376141925127115,36.877322324278055,14.0,13.974169366680675,13.9732388331604,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.020561510762285,37.11429035253521,36.8731267247467,14.0,14.033275132466391,13.994489239779785,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69603203525553,36.988316455423245,36.99979011003718,14.0,14.0186574720394,14.023153552792898,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6563287507791,36.98165382299785,36.82290045721167,14.0,14.01623653259317,14.044582683985286,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06287405316831,37.03676349492515,37.0200772712051,14.0,14.003925153559136,13.995555253296745,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.074413092923976,37.021584755816974,37.27294410597409,14.0,13.985738120782226,14.048348415993106,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.093599440014174,37.358133383936405,36.72826517590149,14.0,13.991605616624405,13.991416509838489,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.982523548168054,37.27453182601202,37.29638629599577,14.0,14.00796456325447,14.040415809382072,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73188908580427,36.90998201088865,37.14462986991044,14.0,14.004313051761754,13.98008098655309,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62089353325364,36.83147623318336,36.890721344658566,14.0,13.976074821499502,13.977752988255816,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.063833692188325,37.04664513000481,36.75485363607902,14.0,13.998688174380456,14.022943121905932,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.836412669249825,37.02816320436422,37.18438853273809,14.0,14.0301171381045,13.95278056779518,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69395679632246,37.39078710956381,36.84372264049722,14.0,14.029537105689187,13.980684183382289,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.877577896382626,37.30608401595491,36.86264390307257,14.0,14.028606217040705,14.003467537790982,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99182684235316,36.962712330973964,36.974057703353154,14.0,13.984250181407724,14.006072014292188,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.091682048504175,37.1524712868716,37.12023868592113,14.0,13.996684719846934,13.987175539037942,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.793403226108595,37.27932415509256,36.75913104525657,14.0,14.042052148125881,13.955442209932935,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.894242772424384,36.842178087420116,36.84310363365003,14.0,13.953061781968339,14.025457236877724,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58047892574991,37.04379924462123,36.93197242807098,14.0,14.016700060575774,14.022337859941787,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62257187551672,37.19599478136095,37.10780391001294,14.0,14.01682474606765,13.973183297739425,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02932879368386,37.016224498230685,36.82685835357416,14.0,13.976096442024636,13.982204335562356,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79148026448441,37.38331518569618,37.07971304010662,14.0,13.985196605973051,13.97880473089343,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67674343295318,37.25228226252087,36.87838998999773,14.0,13.959104109803613,13.995274273938044,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75663749525813,36.97925185692068,37.01711867646985,14.0,13.97698287984351,13.998810924656008,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.556908014291416,36.862323306447216,37.13343769998076,14.0,13.98582942396076,13.98773025637938,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.822867627262035,36.83375392558818,36.812174792278675,14.0,13.99782948047788,13.974728020533208,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.534733448935725,36.92926078406984,36.99176640916592,14.0,14.000620789095573,14.010648550787034,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.528594272016164,37.12137806332649,37.06943594999921,14.0,13.965316212267298,13.998896330244332,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7396907003744,36.956281616840485,37.094537798042055,14.0,13.986382364242568,14.02839314299181,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0774511815638,37.04593127020334,37.06085309134275,14.0,14.031500958608474,14.044859383713202,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6193248903334,37.03644529661427,36.7795667945873,14.0,14.046262812273065,14.025833863016958,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81099388355391,37.11367648924592,36.996326634319786,14.0,13.99005271610486,13.983494293024133,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03061135065904,37.24956238734131,36.86974407492802,14.0,13.966401650338483,13.952938073860752,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90855527956046,37.082457718127976,37.05699538667688,14.0,13.991378805502231,13.995429942430432,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01221084789503,37.12499809669752,36.71736151036241,14.0,14.033824227650065,14.040438728335086,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.897557863675466,37.13706511984563,36.89969562249984,14.0,13.957167833384922,14.018832105784162,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60425182041025,37.01073159395556,36.85309835824807,14.0,14.005655465979196,13.961840677225773,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04808131650423,37.259694751297445,36.77354895704532,14.0,13.974818320979413,13.953534620595036,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79832834565637,37.1933174871295,36.89857986226296,14.0,14.047782298109889,14.018230329824686,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62736494176785,36.805010563429406,36.84330368125415,14.0,13.989330297902848,14.030385158018285,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09902472068347,37.38480989904083,37.2186544959051,14.0,13.990196542368293,14.049530829656465,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-23 10:05:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56595410699507,37.24139677972468,37.1486240833289,14.0,14.01507769055824,14.047208067567242,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
