Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 12:08:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93796936092778,37.047286291453524,36.884163018327335,14.0,13.969359696975761,14.001267909219624,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0858347785136,37.06765338830414,36.9419865293576,14.0,14.007850101901424,13.963573474689898,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06832352580942,37.08999236967997,37.049620196300516,14.0,14.034775216538014,13.982925900969317,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5085137785205,37.3576786645036,37.01601449573876,14.0,13.98772308657183,14.047316336682558,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99980668206661,36.99787774400846,37.19229598109433,14.0,13.997125897331356,13.99544487310627,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.750337697619614,37.33182089603804,36.74531791661762,14.0,14.005490674731442,13.999276854994289,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.579676828523326,37.181869462434484,37.064774362751734,14.0,14.047869330863545,14.023987116251416,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52087364621865,36.9869142046545,36.85986889021971,14.0,14.04170482018409,13.989225587636184,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50218068699069,36.88833801507415,36.97064911685715,14.0,14.019348560200411,13.961271424079248,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.640248248602106,37.08475672939394,37.21531269384243,14.0,13.956940089215404,14.038741894321205,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97583643893483,37.0969654697886,37.21130500027386,14.0,13.998066085926157,14.049439485692444,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69760845294305,36.93143313667135,37.086297669883,14.0,13.954176926888287,13.977704646762701,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.767026876845605,36.80340572567967,37.20140515212657,14.0,14.03292690869911,13.955052974903488,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98808151645225,36.96644375242332,37.16361570138442,14.0,13.982079920800409,13.976533938579191,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.613934988037734,37.11275016044371,36.78419100760549,14.0,13.977479358986422,13.990182231053433,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99500568315643,37.23870567315376,36.945749661878196,14.0,14.025917542093291,14.015931403053223,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89486133425422,37.046480030380316,36.932212330761054,14.0,14.01115387399806,14.031554339374212,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86412103085532,37.33142895862098,36.7743016333186,14.0,13.996510125427172,13.992895651862758,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50829866134713,36.93246681366663,36.98577791996756,14.0,13.966035919149636,14.010108116117001,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.887961459770146,37.022469484567296,37.117489329037724,14.0,13.956122119105002,14.026699504727457,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:08:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09214745397705,36.94492319538458,37.0569627933861,14.0,14.02115826718888,13.959835595584842,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.803102486880015,37.114293212127485,36.7289937432263,14.0,14.03420739657941,14.007717753447194,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.573271146035445,36.956629372010994,36.776801024266156,14.0,14.0199331051557,13.982836104100402,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93322324847798,37.08340253379389,37.05174236511152,14.0,14.017272579280641,13.968582576035306,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93560026330679,36.976094057259814,37.26412823762168,14.0,14.010907859559001,14.048669677157271,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0747874390033,37.191667479197584,37.25748835666315,14.0,14.034696631957798,13.964039166642538,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73036030222069,37.388851126913885,37.188059503654564,14.0,14.046378703226408,13.992575954282755,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92613691834497,37.259444296645235,36.96458814413859,14.0,14.020894504074997,13.966259374982176,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84998145137807,36.98595423980106,37.09353352795959,14.0,14.007846966527344,14.044433544335215,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73585478613772,36.962771888645584,37.16544815971374,14.0,13.98166345270224,14.013206974322184,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90885241602042,36.90864467872953,37.15589429741024,14.0,13.998550336115326,14.025867559471129,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97233041115898,36.92764511271302,37.2785366317882,14.0,14.006352059520356,14.03233387618835,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00364779254458,37.294786573411876,37.03834780652692,14.0,14.033993447698549,14.040909492510218,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0019877991781,36.90375636100191,37.02843666634586,14.0,13.969728891566763,13.972139856814733,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8581208981826,36.80159811789967,36.81209223287375,14.0,13.980972632268433,14.041330257623363,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89720988937589,37.33009536061988,37.25662138723485,14.0,14.018586498897458,14.001730698297536,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.692922946487414,37.01815121708395,36.705910104047696,14.0,14.048523962095521,13.974768300283083,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9139254023903,37.38347348049157,36.792837260736796,14.0,13.951530151248237,14.049155352604194,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.851869173248026,36.96890785693025,36.709202188147664,14.0,14.048712149214213,14.044863544855419,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.656859734972564,36.85388661248598,37.21340841659827,14.0,14.01595684096241,14.035903897240871,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85644094105824,37.00125826328987,36.7621441306437,14.0,14.031747927592395,14.003540999218465,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69728998860677,37.12527967578006,37.15321505504725,14.0,14.026411909113392,13.968774221480821,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.990630441538656,37.261571506583294,37.12408908102129,14.0,14.02362956484921,13.968417632085995,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52972366161057,37.02603502638217,36.71644607251044,14.0,14.034652156302258,14.002039789150349,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81191373659513,37.24653767348096,37.148777377159455,14.0,13.96876447234432,14.029076605462787,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67754411598358,36.83740279055909,36.9781938457986,14.0,13.989761532769972,13.971986801843189,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5568266763613,36.91037798836291,37.14014002236604,14.0,14.009093755608799,14.003283175102256,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9437479335787,37.19093131858235,37.13681858529865,14.0,14.026766162249947,14.021415084930831,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64647521931689,36.896677121821156,36.82986643637153,14.0,13.969744820603788,13.984518333643475,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.564032115408494,37.269281764694576,36.933574310227684,14.0,14.031691674024424,14.042292658130174,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55488625021463,37.020994595633326,37.26137475817744,14.0,13.972055249964708,13.985122666668007,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74220933276805,37.32616252624017,36.915297890454475,14.0,14.036912456490581,14.014714621486451,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.531992383472335,36.987121990038354,37.14404637585994,14.0,13.955228873251308,14.04337581672674,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68178492784132,36.91692718068666,36.71425587209853,14.0,14.012712103487704,14.000438200932598,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.900137004147034,36.98310141578111,36.80410767893489,14.0,14.034783257415082,14.014308735994868,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71754641097421,37.183108694647984,36.7123166103438,14.0,14.001521737576828,13.966307877806054,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.042746715060076,37.1595273989762,37.00801951593372,14.0,14.036446172081364,14.032592262541032,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85173998615502,37.269142592955106,37.20357474090608,14.0,13.975855744538691,13.996885863550709,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59112562376464,36.820826882303386,36.78757756811555,14.0,13.988862907286391,14.000471414465217,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73143628017917,37.36576885788976,37.019544170474155,14.0,14.045611253764484,14.003159574821307,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86930740789061,36.87026853323873,36.79156322589462,14.0,13.98353096528769,14.010957689542844,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03747022649535,36.82003840219176,37.0446381350372,14.0,13.961169848109183,14.009254416597052,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01979937607723,37.062970783970385,36.88446825732407,14.0,13.982343167304972,14.013462078752799,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.811415076905654,37.18929452796813,36.846451088710424,14.0,13.977469316166195,13.984995477634286,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91929578579973,37.2411885745586,36.70741576805875,14.0,13.991243210366665,14.044149402164306,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79234542221317,37.064949981378355,36.86260270646283,14.0,13.957738117579119,14.038395064971237,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60641784682224,37.089500084548625,37.22179131456745,14.0,13.956194176064013,14.020450712876036,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93252547338555,37.326010673688685,36.953512746309904,14.0,13.974918568770864,14.048676638347153,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07696633022049,37.106475793943815,36.99246151073075,14.0,13.977568295204659,14.016170634657481,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03858246987842,36.81631348983069,37.06046856195927,14.0,14.007323249200347,14.004739273697977,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95041478831133,36.81477378074356,37.20116284154264,14.0,14.037583986990466,13.958126486106247,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50498717455474,37.37964449060232,36.7665264362223,14.0,13.984968417616791,14.041697319647827,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.049145523166395,36.90945864519796,37.15368319325814,14.0,14.026058505716906,13.965404132051793,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07421849781646,37.37088460296319,37.13170041937055,14.0,13.978046003020486,14.023527467922897,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.025062725347716,37.39612229148187,36.70036115987689,14.0,13.963282177263562,14.018571473945931,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.623777792444194,36.9044270803601,37.286647389820686,14.0,14.00056225430255,14.016200616626547,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59106880620618,36.99445019568538,36.968685601777295,14.0,14.036487747670433,14.02320216314005,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92316221209012,36.900297911801914,37.162841886046635,14.0,14.01871323509465,13.984057890938022,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00959686339959,37.110795270245546,37.09618151194043,14.0,13.956312316897503,14.043627525011285,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.003602321125456,37.0551137201063,37.1330972817995,14.0,14.014917764704473,13.955617600419055,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.900995151440966,37.00492557354729,37.050893956480024,14.0,14.018791059008722,13.987206413133684,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01351850445039,36.94827504314949,37.281797081015334,14.0,14.014983359289912,13.964719320120542,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:09:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96079964059164,37.15553891490429,36.831897898405934,14.0,13.978119302259275,14.024940886042938,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
