Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 11:58:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69135378417352,37.357600798168,37.07706752086964,14.0,13.963873769969048,13.982367168869784,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83320572211155,36.89161751930823,37.1727395242863,14.0,14.044149220649679,13.962098373034989,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86936068003414,37.324616877167884,36.8085332321533,14.0,13.994374021372348,13.98594520508547,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07599671746291,36.91894652166945,37.08313897700877,14.0,13.99466791466425,13.974903270103688,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.698619795642095,37.07795719589595,36.812251550261195,14.0,14.041358786986267,13.968084647974452,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71386498536056,37.27344127959178,36.97093000980764,14.0,14.02852843094791,14.01475374915605,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53528272367097,37.15059350573926,37.02300993052492,14.0,13.95434422833069,14.012794902124758,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79040064482663,36.90408144464875,37.08338778593847,14.0,14.0240255821066,14.038644185303976,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54495824319675,37.0044402720824,37.05175113894761,14.0,13.961368152951097,13.999054846016273,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90472860114975,37.245426323191346,36.796691990274304,14.0,14.043149048651872,14.008234002826411,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95857763213025,37.12888962751049,36.94326373993626,14.0,13.958495582591036,14.003011085399075,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07472061844976,37.257028845869854,37.05800514571594,14.0,14.019770661515441,14.042345179131813,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71867296974528,37.1787938222726,37.249888419850535,14.0,13.964120237184465,13.978780406875934,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87030470597791,36.95124076536352,37.10817118961941,14.0,13.962308369846204,14.012177523269544,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.063363930567036,36.983656246404195,37.032052833251015,14.0,14.030252915259465,14.017368922444591,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62969273847325,37.09724062690593,37.162279301858284,14.0,13.990191041975443,13.962618225582862,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71294523898119,37.21721491536368,37.14870819324113,14.0,13.97148104479442,13.98026889251568,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.576447826391366,37.26407221730472,36.858053351753696,14.0,13.990739553228662,13.973060590297425,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60181631430379,37.078854849824396,36.896968423617864,14.0,14.016450935724487,13.993794534114716,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.524054706248975,37.33278337255602,37.130392788208276,14.0,14.001205573578057,14.017580744172397,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69869341577449,36.962277358585396,36.76769808399369,14.0,13.956863449974504,13.985458128312242,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73276392194392,36.94356853654125,37.286486545110954,14.0,14.010019027219634,14.01330028464062,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88844356358857,37.13743231309213,36.78439648027027,14.0,13.968278746149675,14.008835389853255,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00729948435764,36.84112136687651,36.761145944297056,14.0,14.009730654046548,14.04907440890103,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84306331100723,36.84110992695163,36.7731455052803,14.0,13.989176118415966,14.023459650636385,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.068233177893354,37.291231179863466,37.05116631889383,14.0,14.00935180589331,13.964018637806557,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04505933991772,37.070488602613665,37.289177147076344,14.0,13.968905855558575,13.97087868808652,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.757603986181415,37.05809966153548,36.91611652371977,14.0,13.988197036819727,13.975338382781901,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6343792004177,36.994781006531596,37.25813435593618,14.0,13.96230493022973,14.029718250292225,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78772882862819,36.88374413773724,36.99009217558661,14.0,14.032077047748723,13.986294568149397,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.989104356107816,36.81193646341979,37.03556604729875,14.0,14.048224708088842,13.959234914044858,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.763823857625155,36.835759617267044,37.168754115951714,14.0,14.019047919136014,13.970270360762944,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52113274137186,36.88974589090723,37.01070353658256,14.0,13.989579801038353,14.032681473770486,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01324048987955,36.89318061220982,36.99653763771198,14.0,14.024980657022448,13.995546493200333,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.558021901139846,37.36045107303494,36.736604587610465,14.0,14.03088098812048,14.00736826187052,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72578076249562,36.97620979276732,37.036484825497155,14.0,14.036212654117024,14.0353286872384,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9987450529237,37.04786373178879,37.21065380000063,14.0,14.0170529739647,14.007217054204894,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53069669199601,37.20662388992768,37.0374802335655,14.0,13.955772739795576,13.978262540181952,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.803001839539974,37.05446302072952,37.04421089330609,14.0,14.0163931879651,13.993514510963962,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96525137010818,37.19520399352756,36.76319776496669,14.0,14.044616896342717,14.032046506934272,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 11:58:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95192613171571,37.11035376419171,37.28920549877883,14.0,13.967445952702805,13.98396687297924,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
