Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-09 16:05:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69996650509866,37.25870117357301,37.110162195194086,13.0,13.994747909665568,13.99296434429781,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94254494134614,37.396913697573346,37.010158066880805,13.0,14.006218694348266,13.952684660298358,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81613641308391,37.23362758227657,36.764991881344386,13.0,14.033301988644398,14.02961914451687,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.868324255939065,37.261511632206876,37.218085249624856,13.0,13.953335542810796,14.022816358473886,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95501196182605,37.06905639194368,37.29221745901566,13.0,14.035525223807396,14.028660510866276,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66801024068966,37.181304449174355,36.85047532074527,13.0,13.987132948372846,13.955333872500297,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.615426364086744,37.092564218001804,36.95921905673958,13.0,14.014046576180915,13.98309997348539,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69116464187244,37.04613517737478,37.263869090704965,13.0,14.021022506166261,13.9992352995347,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98272056683567,37.06193170266791,36.73667925600684,13.0,14.016209912493492,14.014571809624522,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02066440472458,37.108881388537675,37.25278257657356,13.0,14.04136582213481,14.007641401083585,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06757418104717,37.30136069307279,36.81632797118986,13.0,14.03636615547057,13.982078236068713,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:05:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.621832179136966,36.87691666629659,37.185812603894405,13.0,13.971181250886168,13.997208479412583,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56260855271846,37.27236851288052,37.01117538724761,13.0,14.003168346146026,14.008752262543341,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66774977078683,36.85226506804256,36.86263919958352,13.0,13.995852625686984,14.030908492814083,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6004141824251,37.39449999907642,37.114991916819925,13.0,14.04626501283054,13.963963674166187,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95531876180623,37.17926178347416,37.23403619852739,13.0,14.012094450575539,13.969118138487355,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84929916692342,36.86645490395569,37.272806371904885,13.0,14.017114827700759,14.007880974967868,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68665563931005,36.91266772964078,36.8158603917167,13.0,13.964925549293309,13.990815376830799,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74226142607756,37.39219436085848,36.94970536474981,13.0,14.017739682871964,13.968646605193488,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.044081754884296,37.18099417514998,36.91064805841866,13.0,14.036606756476079,14.027699212427992,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6391067759849,37.217459468920595,36.718606478635984,13.0,14.00086553177838,13.953911976948339,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50447135257511,36.81647740117968,36.925532913606524,13.0,14.006747019776533,14.023069488413558,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.643585794725325,36.819492901383896,37.086132243731626,13.0,14.004224546571654,14.02179373408818,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97030087043101,36.83552266396658,36.80194419130074,13.0,14.049778662568285,14.028723551906873,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02510030145074,37.166273216895675,36.92455679503111,13.0,13.96799088264081,14.010320040271209,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.897609921713695,37.060144709086764,36.980363315774895,13.0,14.016971761133586,13.963329313084763,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9080948369929,37.33264308795953,37.13528016205532,13.0,14.047680356005682,14.029187121196617,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80697834381447,37.27623201363935,37.19560437005679,13.0,13.986715894232184,14.021132786185625,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53813642585963,37.146891619891065,36.816575439272,13.0,13.979316461753035,14.012253737067452,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79286608173663,37.39663315256672,37.27656533901437,13.0,13.983687054264607,14.007862494735411,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64460326029536,37.12317627167163,36.86579527971951,13.0,14.007222125706832,14.001026462856982,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.585761473659836,37.11592975396383,37.26004938550299,13.0,14.003567753765475,14.010232287481326,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6046959459587,37.02494712726345,37.284371368153714,13.0,14.03880933892241,13.951171212682597,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03140809197201,37.32590309303137,37.2263547488958,13.0,14.038123990960248,13.950145899367216,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83199101479739,37.296341638048204,37.2762576905119,13.0,14.006405772049703,14.033709028072128,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.908628671115615,37.2102130642502,36.77948367288556,13.0,14.015160891447785,14.020130259348257,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87036314206712,37.01931429849691,36.75583008112893,13.0,13.98060906609571,14.030349718804574,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.632440216755946,37.28302042459528,37.219538123114184,13.0,14.004063360303407,13.97960001899632,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76001974270953,36.846886400025,36.81040789223705,13.0,14.048456249511595,13.974192917571019,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.512011563784064,37.27693820465209,37.29149618673253,13.0,13.98122625013598,14.040519953752929,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82823111994718,37.057041941152754,37.078855172216514,13.0,14.033667096924166,14.018383074063149,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79101755482789,37.02024437761645,37.27038946337209,13.0,14.045588090627366,14.021687180733739,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.709492635393566,36.88413114826008,36.84867730524674,13.0,13.950025704561,13.957299491852186,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.841750217803686,37.377601542278725,37.28675280863251,13.0,14.029681242433021,13.950974018229292,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61928062114542,36.89998241517785,37.037906371412525,13.0,13.996277924700182,13.999671050921842,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.745333249788395,36.9049302504673,36.800911166453936,13.0,13.983244317741553,13.98166824305137,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86298003875418,37.39174798382244,36.85322000107676,13.0,14.012362173475445,14.045235712963338,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.748460684906945,36.946324909472374,37.01491385030661,13.0,13.96029051734702,13.988166702386556,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84625448316697,37.05752543670728,36.77938826978232,13.0,13.995404323128428,13.950217610079948,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627880221395706,37.127697896795574,37.15243369340614,13.0,14.02304709120972,13.987653778578512,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98595984876764,37.25780070993836,36.9045554965274,13.0,13.982848929899186,13.97003692814953,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51294059526488,37.015899920244514,36.86082945165767,13.0,13.981080149559101,14.049041215594203,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05691386918208,36.811097816811326,36.73098224565019,13.0,14.016329414590333,14.029254214055939,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66441473796297,36.974332476762335,36.90108925254722,13.0,13.968989622230122,13.952582450581142,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81318415785955,37.28591861258764,36.90288088654553,13.0,14.03977822524242,14.002561345884885,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:06:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.015749105609245,36.86813666149893,36.76399313963904,13.0,14.007056493176494,14.025673607185215,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83324213431477,37.14423207863957,36.88710757566362,13.0,13.994693357052162,13.995278046091578,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.816797882652345,37.19580704639819,37.182392444532574,13.0,13.968561314271575,14.04415247315493,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89032260810002,37.342768469645115,36.99170453611918,13.0,14.03131676458008,13.982400539831369,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99207344500266,36.925942531400466,36.93971231333855,13.0,13.997235759267895,14.00999061123554,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78446943484742,37.01071082389565,36.76890942641745,13.0,14.00916839585238,14.048209370377302,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63508451653603,37.02842974003195,36.79352749959882,13.0,14.034140999060323,13.96715735122844,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05535872729582,37.08258070654767,36.93094675701325,13.0,14.030242298838948,14.04512497629923,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52605707552151,37.3523005420088,37.04823508109137,13.0,13.951772656078882,14.021378939100881,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.005646363616286,36.820607739037335,37.284333468343945,13.0,13.964205123484092,13.978391269083529,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.959993449579954,36.99370234649155,37.120436869640045,13.0,13.966445003321983,14.027478206669333,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.074657809884464,37.28679286416636,36.98911851063883,13.0,14.03384069479743,13.95314522948286,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91334641138136,36.94498184053945,37.02332459407788,13.0,13.990937977625865,13.960557459874353,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58258860852158,37.31412925000731,37.287515946215194,13.0,13.952382649194261,14.041690469098985,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60021820871458,36.901964782946585,37.111447399762916,13.0,13.996081935980149,14.032727823137348,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62742387043065,36.91854010334088,36.79441800917404,13.0,13.978531998349776,13.969365188728027,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83080589270811,37.18437145374546,37.06547549344239,13.0,14.014230907835707,13.972041824538836,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.915769797659834,37.13490387564061,37.06408546257509,13.0,14.009114940256872,13.957233994146575,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54507375896881,37.379898661600684,36.97491875337588,13.0,14.049834390500921,14.01782940688491,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.996547848606376,36.88536665349938,37.29064507722529,13.0,14.037459047894147,13.989215952789996,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55335867781544,37.17424507147545,37.20875317967851,13.0,14.049450450763189,13.951830461606345,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.088876872839755,36.98089207291655,37.14152373480313,13.0,13.953026331651916,14.041543761132193,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0299162418608,37.106551953670504,36.9015806938898,13.0,13.982966946249608,13.985662596622708,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96549847026554,36.86698342281264,36.96843927403877,13.0,13.950633292494004,13.998310800756604,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70895368230567,37.2159241251156,36.87430392456068,13.0,14.019687628226107,14.022547207603104,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06797023863665,36.81050630307066,36.751479992194156,13.0,14.032148078788193,14.00955349986852,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.837904013434006,36.839294682572095,37.2008663865159,13.0,13.985670074126102,14.011530323369529,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.884546126198465,37.095355810204715,36.91689861603851,13.0,13.973259332513,14.00061539581499,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09 16:08:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9054097995215,37.14548392586694,36.893214238912535,13.0,13.999353365689398,13.973786607481548,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
