Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-14 11:39:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.965842839036014,37.129993793916455,37.059401076029474,14.0,13.958869411772879,13.95159905454583,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66162159715939,36.914545169108145,37.112939010597394,14.0,14.045423397127239,14.034928514684484,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78900264814085,37.101282323655475,36.89021778095084,14.0,13.98085873896953,13.955477726344522,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.017114022075674,37.12438942017292,36.80273474543716,14.0,14.004352972384527,13.954044617582072,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54129433512877,37.359313522449426,37.04419555039622,14.0,13.999309166496513,13.985243224178246,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60126450892289,37.25214232957891,37.11678303415076,14.0,13.969669745787767,14.025259233102878,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66936409287263,37.01122385103291,37.267091397042776,14.0,14.049586420953478,14.015637638824577,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03055649670119,36.89560695523068,37.11378367237944,14.0,14.018073103814787,14.000055591065948,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07468645173332,37.324502071840456,37.09750521941508,14.0,13.99865234522726,14.033816613798367,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05334260624872,37.139033063906446,36.82156043682212,14.0,14.009433170872045,13.951200654681612,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82032919757103,36.89417658367786,37.082364538998796,14.0,14.01437542932536,13.953053190550516,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70444929470334,37.21667991980268,37.29288337402347,14.0,13.959126745251158,14.01194171882049,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86614758419952,37.23178726939779,36.826571916193295,14.0,14.048246153221692,13.981496764887702,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.013470179969914,36.93607155997371,37.16083991906539,14.0,13.952938494150867,13.980270624023541,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.791429987300376,37.231070430906925,37.196892666382446,14.0,14.004291283080393,13.994825682556714,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89485104839842,37.00422383546364,37.14528947105943,14.0,14.046543533840493,13.993115959398555,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97248336038154,37.177974757799134,37.07410226926414,14.0,13.981813399832221,13.979887372682343,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05983717011642,37.32246702114512,36.77716494544482,14.0,13.952976909691397,13.970467475554498,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.741312333461714,37.07680782694793,36.79810246717611,14.0,14.040399161263718,14.008203118500605,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.071818059325786,36.94160936813774,36.86462581766881,14.0,13.966713768433618,13.996356312066164,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85705769484689,37.09905527416171,37.15268200043852,14.0,14.02940876986663,14.040192160917805,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.656112759228954,36.99059372675221,37.01480536754032,14.0,14.03428123145559,13.973878179022636,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.938142786009756,37.24062090337731,37.19777946220132,14.0,13.957496584819404,13.96991153839695,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85190990829123,36.913561278608476,36.7422124811755,14.0,13.958956379300279,14.022194553495893,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.064790656347675,37.25939785400714,37.28040360066146,14.0,14.010651799810306,14.034087418046973,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03782856826613,36.8185482626817,36.926428131577474,14.0,14.02235543744571,14.037230863655097,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80682347252847,36.85071077816749,36.826658046522404,14.0,14.0113192047189,13.98177890115184,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99341696755071,37.16830866804323,36.913618138789694,14.0,14.035535057093899,14.000154897420952,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:39:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92457084501236,37.2281549187965,37.25121484224191,14.0,13.995590408871443,14.0443795184858,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91057624018539,36.89649164377101,37.00118113506606,14.0,13.983565115565922,13.972691684609368,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02586586074193,36.88228346081429,36.953945845353516,14.0,13.969928372528043,13.964925215954143,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65982284646522,37.27418541100157,36.82188645342773,14.0,14.02947131540694,13.95136303803416,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91691423330811,37.21706974444993,37.19147637045482,14.0,14.011846029162026,13.960285606767682,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50126521176209,36.884748953140964,36.881899592826414,14.0,13.975784650737397,14.01710038922036,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8338327077887,37.29279374239261,36.83788243646758,14.0,13.950311430047007,14.00255451223465,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.680027339522425,36.85133427373574,37.1582610577801,14.0,14.03135970044591,13.952901001801056,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01186394092507,37.31959260947537,37.181869113906686,14.0,13.970096411634435,13.980012783616582,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.969787348471904,37.028171078099625,36.9868660650539,14.0,13.955562911948453,13.953436078304806,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8567050122706,37.35447107090064,37.04455340179156,14.0,14.032312459511022,14.013567463974438,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.726016345113706,37.21632712956667,36.99998106925119,14.0,13.994904893738795,14.025182881409462,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.098571930140764,37.22353191149758,37.0477162654934,14.0,14.021264081769086,13.97203292378044,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98203961813777,36.85514640509441,36.71146693562939,14.0,13.963839491393387,14.016260638266186,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00958646859936,36.951741993706946,36.97147211919408,14.0,13.98400917493251,14.039738256913772,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7386741696026,37.16041035503056,37.10639621669774,14.0,13.97670977047592,14.018988380766892,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65392416155012,37.38486100618611,37.03481829747537,14.0,14.01993744355605,13.971813978921027,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00607934946262,37.203720011431336,37.12818852872942,14.0,13.980670586295037,14.022091108191628,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.535182330781325,37.03379140164495,36.91793135959508,14.0,13.95607212747151,14.04783342512991,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72855843027541,37.382614049516356,36.88747308997346,14.0,13.985937983447862,14.036316961930684,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9699118635144,36.88488983238534,36.73097684135364,14.0,13.978191936698675,14.025263837943593,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.908082469724924,37.05745021467682,37.02164653038562,14.0,13.968068505320545,14.031514246911788,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.774005425944715,36.89216698345537,36.907196138740524,14.0,14.026457790931502,13.956677985177203,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06017871537554,36.82589030969469,37.00688717367075,14.0,14.0494426938598,13.976607886040778,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.082954611307564,36.81162025188891,37.16170938743017,14.0,13.99447482741871,13.974442609998043,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00111515053017,37.028158054447765,36.91669411995119,14.0,13.960039414697343,13.967112365607997,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92706525592779,37.27261932229924,36.89749277088312,14.0,14.016274744358794,13.983024805358177,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68136469249749,36.83860232275379,37.18571217188236,14.0,13.988829108220875,13.968547677308898,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87579459867682,36.991805427814114,36.749945989485546,14.0,13.982436613219523,13.9863437685198,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70383618092958,37.083799664529295,36.86014626743239,14.0,13.97689241605095,14.049614957596411,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627633665384856,37.1434057151052,37.1889113132367,14.0,14.044269486138354,13.99146582574967,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74060358883243,37.22137684977638,37.18993822085214,14.0,13.971629657222547,14.01392550266584,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61158616157457,36.99034953509146,37.054345040396434,14.0,14.006743990946896,14.044482928307797,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.082393126910674,37.293841746024725,37.014933197214624,14.0,14.004369439811786,14.037830214949468,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.896064865963794,36.9708232589378,36.71263937509866,14.0,13.991090813732352,14.006983364537218,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5028129441953,37.302811403378854,37.14117096015227,14.0,14.01840614704471,13.962117607316642,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51838435146424,37.19650834924332,36.932069541085035,14.0,13.996267262623924,14.012043947296469,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94016599459692,37.36884428539189,37.18030920066487,14.0,14.03737034061362,14.01382619045964,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62048799322825,37.31186004843669,37.22383009955313,14.0,14.04985237333811,13.999970974469457,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89143149267793,37.159262706346915,37.2262585816388,14.0,13.950503866662663,14.04399254691623,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.983227542651846,36.91900166796918,36.74338011025089,14.0,14.04080717641612,14.00205400624172,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60503919784002,37.0930994781084,37.07522920325457,14.0,14.030329685189042,14.029633093417718,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.810570185806,37.11030314863507,37.14599142703763,14.0,13.963314340914925,13.974782744424225,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.670348753402706,37.13868789023719,37.18948464214259,14.0,14.020452448092566,13.969305498004681,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90174112945732,36.928713286522395,37.25900102763264,14.0,13.98408657371897,14.003003139052204,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72784975655439,37.27219183487397,37.19463054068731,14.0,14.001123883151664,13.951412452023328,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5659464109516,37.05937771233664,36.90972347758165,14.0,14.023815113057658,14.010646026598508,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53038896967002,37.07008720974451,37.15712698290901,14.0,14.021690255801664,14.028572742893587,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04327971795287,36.83103245378676,37.222618031648494,14.0,14.001135121068405,13.987444765156887,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.680984792062176,37.111402493029246,37.22214630287595,14.0,13.9561787999426,13.952110693205409,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14 11:40:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53990620420688,36.91703928041317,36.89539619633615,14.0,14.00714584026328,14.042287156156046,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
