Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-08-17 13:49:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70375744376048,37.39587923684282,37.037499373011485,15.0,13.950399695698655,14.003298804024727,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6289551102738,36.9100352998393,36.725818088102336,15.0,13.993458254633204,14.009068062999448,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57711706851059,37.20144526715229,36.983314688034035,15.0,13.992599702050175,14.04741186631447,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6951481817411,37.01019998972561,36.750823671542136,15.0,13.984788178051408,13.96695009045827,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63392850263207,36.82372208286419,37.00653933284788,15.0,14.037085923482884,13.974044199026386,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54282356125085,36.88605000050833,37.26777080604885,15.0,13.988156630474514,13.987406771523787,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54282356125085,36.88605000050833,37.26777080604885,15.0,13.988156630474514,13.987406771523787,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.979513958384366,37.02873074279358,36.781476259147055,15.0,13.996543495992324,14.031965950816113,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.759683828076234,37.29875842174398,36.94993788063162,15.0,13.97185749715835,13.95201276734623,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53616186057929,36.871224642474886,37.128704338562564,15.0,13.993467952327038,13.985952928358678,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55658240296069,36.90946977515063,37.117510515619216,15.0,13.953382456814728,14.013856565519122,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62442876540453,37.0952303250189,36.86250686785609,15.0,13.958037724734648,14.006442215067853,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62442876540453,37.0952303250189,36.86250686785609,15.0,13.958037724734648,14.006442215067853,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.048889596019634,37.29657285730995,37.17144942505909,15.0,13.971998304898499,13.978807021689017,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54238033737513,37.06325995075903,37.00556807499942,15.0,13.955822881466052,14.036924505464802,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59794101601811,37.08324780556074,36.77136310200216,15.0,13.958366673993051,14.032165564637634,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81114697083939,37.031611331997716,36.88402912171079,15.0,13.976285018508234,14.045032444476288,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6808817925777,36.898700544484996,37.2286142190882,15.0,13.960360495859037,14.039423039326117,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6808817925777,36.898700544484996,37.2286142190882,15.0,13.960360495859037,14.039423039326117,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5271745352424,37.10606696293425,36.923858460145034,15.0,13.962333379017895,14.047926269135145,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54973629225432,37.383090889035465,36.94883152116494,15.0,13.950562955482388,14.009127720126093,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50075429186411,37.23742902400374,37.23244143618628,15.0,13.9820588085495,14.002994561823666,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02320163822037,36.977313939465844,36.70074109803576,15.0,14.029072382832974,14.044201528283867,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:49:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.587752306298356,37.14296897635682,36.844876074740384,15.0,14.045894482759094,13.987080132239997,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.587752306298356,37.14296897635682,36.844876074740384,15.0,14.045894482759094,13.987080132239997,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84128361998882,37.26866731727677,36.90756685614447,15.0,13.979530551035635,14.038407526557512,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71480192885532,36.82104175667058,37.091104849812524,15.0,14.028564564941462,13.999801952840278,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06526928864359,37.37252816724932,36.932311425001636,15.0,13.98358169669755,14.040102491940566,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59881396350232,36.865576597462415,36.826580474135795,15.0,13.959904051166431,13.987622049820741,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03417256474129,37.05443409839082,36.78073038472067,15.0,14.03148670250056,14.01632691914558,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78272918566972,36.99028224677334,36.89200225772398,15.0,13.96371006747742,13.96192168654222,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78272918566972,36.99028224677334,36.89200225772398,15.0,13.96371006747742,13.96192168654222,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92540100665644,37.198574390937296,37.01470235809766,15.0,13.975118314655134,13.956360736092067,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07563107354842,37.34816805704145,36.737445762640434,15.0,14.023980790354791,13.970004119396773,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67146548211464,36.814237603682365,37.26289107122033,15.0,13.970569676258956,13.955110342630226,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99281969826286,37.02881344105627,36.75949236960386,15.0,13.972035592555734,14.048596573550013,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59901846377583,37.220965785166,37.2866391982217,15.0,14.003390730166306,13.970663915942936,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59901846377583,37.220965785166,37.2866391982217,15.0,14.003390730166306,13.970663915942936,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.532587986907764,37.247190935500214,36.86857214272322,15.0,14.039115330205187,13.987226734282366,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82050939296925,37.25234902798628,36.9008628771401,15.0,14.036544647703728,14.048530536743945,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62697637418055,37.138831829831894,36.93822980556582,15.0,14.041603362864215,14.00498248289854,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.920529419235486,36.90538085796229,36.71428146014333,15.0,14.044581195114064,13.997106494104207,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9237349080474,36.86979086387687,36.851368617923775,15.0,13.9818815624688,13.981423966127814,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9237349080474,36.86979086387687,36.851368617923775,15.0,13.9818815624688,13.981423966127814,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.832795156360746,36.89168640987392,36.814464365007325,15.0,13.96141135278865,13.95751536041845,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76869586634226,37.1010902148146,36.94053436119787,15.0,13.998080811852924,13.964078123885695,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95337068078532,37.13439724187426,36.751732783052304,15.0,14.008119971433873,13.989566504350886,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52937438334297,37.05770619449825,37.15088444822752,15.0,13.971074244310206,14.010263987209731,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82886875506143,36.9050581806119,37.26392051034399,15.0,13.99746340321477,13.988414942500345,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82886875506143,36.9050581806119,37.26392051034399,15.0,13.99746340321477,13.988414942500345,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52624602146007,37.124281842749404,37.055796992342664,15.0,13.967965971825318,14.032733692199908,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81934280860577,37.01240220582489,37.29047008020077,15.0,14.023896230508223,14.014427445084413,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95105898160682,37.125982674868936,36.79661758391356,15.0,13.952867923889615,13.988426318725788,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92665158879704,36.97327856329323,37.11553112665334,15.0,13.988888136636428,13.973474441084457,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72884877836203,37.158219983775446,36.944552857419986,15.0,13.980893744022191,13.9916604482965,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72884877836203,37.158219983775446,36.944552857419986,15.0,13.980893744022191,13.9916604482965,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67579742042253,37.214839475509564,37.07548227057021,15.0,14.045511503540649,14.04497904640551,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78883294475198,37.00401895651534,36.756425243369215,15.0,14.02290649962377,13.99331193936036,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95636734631001,36.85226206807815,37.11084104195119,15.0,13.9739952099209,13.97831300394067,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.614795430974745,36.92496890192599,36.842574570314184,15.0,13.990640686226318,14.044966064545575,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.806210086773554,36.872077060819116,37.231707780544546,15.0,14.006087431396884,14.042511846124466,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.806210086773554,36.872077060819116,37.231707780544546,15.0,14.006087431396884,14.042511846124466,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.079050563040155,36.84822796968718,36.74739589321046,15.0,13.989234276619158,14.020426936727885,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.954712803110844,37.34164681738577,36.775818931069935,15.0,13.951048779085072,13.98093712047787,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7887746125459,36.817395344085476,37.15800486415339,15.0,13.97761343763269,14.044523931728744,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5107827499042,37.395942147982275,37.26713397145366,15.0,14.007886346975697,13.9967034490414,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.618817957873325,36.92603705854289,36.972726982862575,15.0,14.010647527291717,14.015150428524867,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.618817957873325,36.92603705854289,36.972726982862575,15.0,14.010647527291717,14.015150428524867,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.656508683643324,37.34114323429133,36.8798555090417,15.0,14.014775609110858,13.985357115381587,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.788666228306354,36.8238946042342,37.2209334682166,15.0,14.014704551530611,13.96950938978153,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7417923931293,37.23736050149268,36.91171229292097,15.0,13.974842559907398,13.991001626443834,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.727022746058005,37.282205764716245,37.28712260245982,15.0,13.96453910891083,14.038512881832593,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57756364066177,37.03176559790501,37.2808744651392,15.0,13.987792464710726,14.035823920456172,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71075125247265,37.33324216175967,37.01167197151839,15.0,14.02647044947203,13.99987764692252,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71075125247265,37.33324216175967,37.01167197151839,15.0,14.02647044947203,13.99987764692252,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.056824036371715,37.11817757639566,37.19808360785046,15.0,13.962935837443812,14.028037061576194,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17 13:50:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04639191937886,37.27221638381248,36.962308299992266,15.0,13.99502539670389,14.01680695861084,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
