Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-27 12:46:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70601356819035,37.303278895818075,37.14717353883327,15.0,14.037967880262519,13.965833283742473,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51604438443538,36.9488472597472,37.13543853201129,15.0,13.96933553674647,13.97796613817887,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.674696635853934,37.04342657281533,36.951670649912565,15.0,13.997551089882997,14.01588306186281,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87256725084594,36.82707458945006,36.7961085869395,15.0,14.02872167082595,13.953958973584092,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.834330227797054,36.91035511005166,36.83012897982799,15.0,14.031057151767726,13.95785942257791,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86049101235643,37.30896958486392,37.166991683598724,15.0,13.997462904564951,14.018100121454667,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50414035245258,37.28030760371578,37.160225621236016,15.0,13.986319417674615,14.039293010192532,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85200248626552,37.37166470417887,36.88063879017874,15.0,14.034532930645128,13.992720583034004,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.794463375806004,37.06019231616046,37.019788503231005,15.0,14.033056404239208,13.982629611638373,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50294386550666,37.33542854893351,36.92425254188638,15.0,13.974251673576012,13.99933143553962,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94585227382662,37.311622305744066,37.18279252298055,15.0,13.981813880096333,13.962231117070052,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94966422332204,36.82606659882165,37.095771721466924,15.0,14.046574297337038,13.953086858201708,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74641640465115,37.2158605448641,36.93617759609976,15.0,13.960056380575637,13.971170192144687,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.094753283093034,37.262833482649725,36.721009117006005,15.0,14.017376910089757,14.03827545812619,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.503906322386634,37.10863110064965,37.037215674453485,15.0,13.963292052307182,14.01331919040188,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91885063149538,37.12233218570813,36.8980669700954,15.0,13.970605125064026,14.012446327699715,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95422880392301,37.23997060260597,36.7432236250046,15.0,13.954997210628754,13.965854241872162,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.805382694116744,37.06434308031032,37.00270354940566,15.0,13.990486594305882,13.953682735264628,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95681991302983,37.092981754911655,37.14523996940276,15.0,14.010757773324853,13.971884201558646,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68434712039913,37.068112709415566,37.23818528868087,15.0,14.01758041963772,13.970776917937506,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0947912598683,37.234923214859,36.90957679737185,15.0,13.951800648621626,14.00325055425004,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.537373145822215,37.23120651200698,36.81272893199552,15.0,14.009202357829754,13.987172323436557,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.508506677564455,36.83266329441657,37.148243616291076,15.0,13.96413021186996,14.046079037062805,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.859275080100424,36.87278159339324,36.98654454215523,15.0,13.956615146892098,14.016487988003481,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78056783468986,37.051103388922805,36.90321480751966,15.0,13.958720262980489,14.049151143304284,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88743992573157,37.15741998251345,36.736801505456974,15.0,14.030497552007425,13.99645423759532,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.622737706193085,37.06488074554314,36.8325593893392,15.0,13.972723704052859,13.961316226154006,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53587941841349,37.27117427457892,37.08242306551161,15.0,13.960484501263348,13.997944099250011,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.047103122092274,36.97136780001448,36.81851982073635,15.0,14.014320927769464,14.034395217494259,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9466623311052,37.14893070516208,37.2642379823428,15.0,13.980627832872806,14.014735041030233,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70475262724291,36.97893063863234,36.79850378578568,15.0,13.999104364095619,13.950138575770989,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91839987226556,36.844784638072916,36.876455754210625,15.0,14.00797344681045,13.998881570489187,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61146283725834,37.2936227819568,36.843625792970315,15.0,13.971727935542892,14.032137165405297,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54651260949882,36.98179079031394,37.297720207264085,15.0,13.987736983080469,13.987761953628379,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.040602721340335,37.0206977629841,37.07726591874557,15.0,14.036269031723876,14.01758092242347,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00106641452208,36.816919181604135,36.73284623808446,15.0,13.985118141169329,13.999221713769971,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.503318818267395,37.243855540228196,37.16403463895868,15.0,13.97479651648566,13.953467711964459,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98465165253626,37.35781975448803,37.255850424954254,15.0,14.011879530446935,13.968710642121811,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63577609368078,36.880224313424726,37.022404135394666,15.0,14.046158475941812,14.045708835047794,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.500907357278734,36.80622708979188,37.2907176760283,15.0,14.02966283138717,14.00595544773596,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94969589329428,36.86429218152775,36.79830478792203,15.0,13.989335820013173,14.012833190371401,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01882254364238,36.85270324909121,36.76832390033238,15.0,13.955329705173114,14.009400303789649,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08273288545095,37.25143299370011,37.198793458225914,15.0,13.96833794097377,13.997543731385601,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58886216044179,37.38592374552804,37.191113609199505,15.0,13.954212737559574,13.992324673586293,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63799763414398,37.26395242051536,36.85318595478586,15.0,14.009069810296944,14.015702639785488,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0397133515518,36.95149807440315,37.21135444520479,15.0,14.015135322935505,14.038790341939354,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.808975494452845,37.31087677872798,37.05711630710332,15.0,13.978716928985643,13.962251255694213,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53175311460843,37.181062721887535,37.20401807694472,15.0,13.96908140055165,13.9924163510512,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04416916775918,36.959149041233836,36.855764568547585,15.0,14.04396521022602,13.992296977310287,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00688750143067,37.17997323994847,37.14770292043498,15.0,14.019497055407367,14.035937174222656,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76784358419646,37.08747770698043,36.99083145193572,15.0,14.047015563803884,14.014785140554645,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07638377046011,37.366809514224435,37.1765854383638,15.0,13.960727731743727,14.021796792312044,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.929735716255294,36.85940639565177,37.172882674697014,15.0,13.996159383166829,13.984849565988977,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05054935500215,37.26939769932275,37.14687686546736,15.0,14.036176784000972,14.010128102366107,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98018778409949,37.28558817663727,37.25230063490908,15.0,14.03973419742384,14.014037473640437,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50511057280276,36.872192338878556,37.27319801119693,15.0,13.953800531640056,13.983631417861115,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79412614005501,36.82639772962306,37.04278844859463,15.0,14.022167271487183,13.991929122725033,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94773812123377,37.20420945353847,37.06621202602324,15.0,14.000354449933313,13.992100828696595,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.662176007990844,37.08388484372804,37.00497710891888,15.0,14.035817159240612,14.044653946455385,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52610939894191,36.923853699607996,36.87154500921606,15.0,14.013939146617204,13.985619579731145,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06846393649449,37.01365106463778,37.08708923682339,15.0,13.97263433240375,14.04510608109872,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.758541818593024,37.39923856204265,37.003264139553295,15.0,13.963117609794912,13.9843736306237,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94098434682231,37.25152871494472,36.781210943559266,15.0,13.975205830080913,13.95286868060382,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02561443618456,37.14149558156358,36.840777058395595,15.0,14.016900945639888,13.99962980246711,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.030124801979234,36.965597984203214,36.76041598461412,15.0,14.019458384987534,14.03514706170179,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.950536961567835,36.887722574166204,37.25469294149364,15.0,14.0187993072702,14.045383881660134,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82815980097891,36.80708557713857,36.89071294373021,15.0,13.99290364073275,13.96786608290442,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06353998081408,37.03909547451121,36.95675594910278,15.0,14.012205177416812,13.973502342772306,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00263046725877,36.94951366248454,36.958882596779965,15.0,14.0021492650068,14.017955614748567,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.633636455109404,37.11540010249478,37.111152781303254,15.0,14.012165009339796,13.963839600442315,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.534827891947266,36.869859402733894,36.964627635582225,15.0,14.01158687968286,14.008403213574564,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84542359209153,37.15068488448765,36.87484695755539,15.0,14.02950383009514,13.954203625580757,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9544117802154,37.0726673069819,37.03132364596427,15.0,13.99544493580213,13.959528827780439,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63781575623618,37.26321128249903,36.93436687090895,15.0,14.006893627017526,13.981844507410042,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.733127877772716,37.1605274928342,37.235944933783,15.0,13.956911437398968,14.000418722515384,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73728900898667,36.88544241629666,36.871326123011855,15.0,14.025135804670382,13.993235323451056,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.818025883216244,37.26030470834389,37.071006833800084,15.0,14.038737004910471,14.048842936017826,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00084644128326,37.353338773581875,36.8220853974264,15.0,13.953748232995428,14.006071325284822,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.777466581839874,37.133596591096506,36.99173018930676,15.0,13.963847309388195,13.964046643171372,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77506382420239,37.38630713413755,36.73744840608692,15.0,13.97055707611309,14.016875989864442,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53177007804519,37.16734796506491,36.830736053495954,15.0,14.010097855188604,14.045234955830686,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99031058456606,37.12140396286446,37.10171847609542,15.0,13.956992366435985,14.003210274402917,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09816233046063,37.010844641751035,37.27522968402453,15.0,13.953417308952348,14.008431298039541,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89668555809819,37.080938398392085,37.1584805161991,15.0,13.962501930828735,14.034956191052496,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.787055618479684,36.948191049712264,36.75487589633754,15.0,14.04927867333477,13.970319947014518,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 12:46:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90866033170185,36.882564387961914,37.14407041646441,15.0,14.003306231724522,14.009608087271445,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
