Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 12:22:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86960793137419,36.84937816604652,37.024775753778464,14.0,13.980320823398118,13.951786443192958,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70373411228456,36.862995658839516,37.002490655403314,14.0,13.996863132837587,13.970053798073344,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88349676851344,37.3797917567683,36.88234403668566,14.0,13.98572870982533,14.026536042625416,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.988264152542094,37.11571492323496,37.21744450728185,14.0,13.994727354251621,13.955387798027326,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05980657001433,37.01807061737493,37.26020986328251,14.0,13.958062705922542,13.978713371713269,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.820869129093055,37.24352244607822,37.209997599114786,14.0,13.950560550530104,14.032877188533277,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58824628503832,37.01636423114741,37.25661244683875,14.0,13.960697213208736,13.957085711492077,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.570168480554536,37.28887790136801,36.8904930208445,14.0,13.96803766058978,13.976927389955048,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84753716274115,37.24023179995798,36.815811592818015,14.0,14.012683955136122,13.957974261149507,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08148168169315,36.99376511172653,36.822001751698664,14.0,14.039070446914137,13.969527085987522,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.603512082489644,37.27775022106376,36.894259179634155,14.0,13.993400722265472,14.033775043834984,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.67599342863979,37.350458367988885,37.147002633334324,14.0,14.012464041851898,13.963296867666301,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89012529247616,37.24062302902726,36.97632571459518,14.0,13.954121276659535,14.011208795685885,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98379451471732,36.95886582221566,37.07356788033671,14.0,14.033835454804796,14.005532955074429,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80445123022919,36.915522564714564,36.8292892301047,14.0,14.03676034217906,13.995190116362638,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53271453949799,36.90454388709774,36.89560557620123,14.0,13.981678254830205,13.98239822740144,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.881477247874315,37.037980020363996,37.0359005075636,14.0,14.02321447418117,14.03614313221246,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.558544976376005,37.07624871578139,37.074336088330895,14.0,13.99369237571413,14.016606250849547,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56316462387501,37.22817494407052,37.04891177305195,14.0,14.006623738206113,13.96793408520305,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.84064977716159,37.18580911248306,37.18448230165552,14.0,14.007578774954832,13.97151889290711,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66571078267578,37.374091621402926,36.95991395683758,14.0,14.007347612965527,13.965514796583342,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.030355448030875,37.38052122908579,36.7430311340684,14.0,14.044496691798386,14.03016812362755,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95585613965728,37.13088151802531,36.842601177144005,14.0,14.036592197648291,13.996220173973834,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.066555496126576,37.121151431645536,36.725471049472894,14.0,14.01832467927224,13.959023823078887,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59618511692757,36.99844098307459,36.76240686411661,14.0,14.046663138694173,14.014265981604051,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.536361888739044,37.14997200787605,36.96953572651129,14.0,14.012801333464356,13.973068791258976,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71738429204169,37.325844982396156,36.938861619252165,14.0,14.043902172662362,14.000380359788666,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.557137070526785,37.328378692365504,37.00744843126375,14.0,13.985453314935219,13.963665900899942,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62269224607398,37.33348311916353,36.92365741759876,14.0,13.985836653952633,14.017203206698856,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90936433775473,37.234397666980826,37.19977075556342,14.0,13.995061633575437,14.014749098507837,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97491038528004,36.86225791617477,36.72532276608526,14.0,13.966019814632023,13.991286471640349,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07609556191922,37.32549240295192,37.23710615317918,14.0,13.983335306963687,14.049439411021703,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69190535912138,36.94033264515027,37.29811064681857,14.0,13.984374487538275,13.980566168132052,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93261190031607,37.32490257087645,37.16897623985969,14.0,14.015145352558616,13.959206030076771,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08670158205644,36.884751575387035,36.774387990183925,14.0,14.023383109568696,14.01433660913185,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75051421899664,36.95875290483185,37.08413418168374,14.0,13.981089806094234,13.957093184311345,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7574927422993,36.92018927303938,37.05679337998172,14.0,14.032136648142625,13.980678007226562,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86703576393052,36.83596973385117,37.16491949428878,14.0,13.983473684653156,13.997695524423584,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94957975570764,36.93552514456418,36.718738675928016,14.0,14.016781454506136,13.997561736636428,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59751390193548,37.29252966254866,37.17674152399437,14.0,14.003327641905827,14.016844977421096,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.687995424324136,37.18200601391622,36.93348853618516,14.0,13.970594732544072,13.994039878917778,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91015919464244,37.15677162546421,36.832339586548926,14.0,14.034799107789796,14.039432983440685,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02464323056815,37.065325127885124,36.76690550913488,14.0,14.031546409886131,14.035331963888662,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75860168870143,36.833123458308386,37.10731869866564,14.0,14.030895983440818,14.049012031927102,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.984561452176685,37.208448652773725,37.20844291488339,14.0,14.036532034382413,13.986258587575772,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.524588431175474,37.044889913996876,36.862003220906956,14.0,14.009516829422068,14.031609048388548,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73475945266925,36.88022321440089,37.14035772801214,14.0,13.950475442258742,13.966984100970558,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81438856501381,37.10906793816047,37.18096236682772,14.0,13.985034154706227,14.007420012338429,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70468965891483,36.84277487548185,37.21192699610717,14.0,13.997643720017665,14.031835158629114,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.900499394811284,37.35774881451248,36.87111700968508,14.0,13.987946459217518,14.000011927892693,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.896086376381625,37.34195103003784,36.854230564958115,14.0,14.00314661485353,14.034820416840487,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.786583842379116,36.820581867734525,36.952143622733786,14.0,14.0244011307773,13.988745495596119,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00177802013186,37.019240792840364,37.104674601624154,14.0,13.99231868533581,14.035357782913414,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.065968264991476,36.918945209975,36.83915500922539,14.0,14.042815530336167,14.038519316875096,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65855798267698,37.110943925151155,37.17634969065991,14.0,14.038487729334785,13.95737623009489,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.576155654080544,36.927350226082744,36.80685242419227,14.0,13.970310740224786,13.975789694652232,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.099051511140665,37.04908116577356,37.29498669400406,14.0,14.029373019004407,13.986611605659888,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04807886805695,36.94653036492465,37.18586374187706,14.0,14.04416539689583,14.019990084142107,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93715745459557,37.135194027318,36.78180564185233,14.0,13.959751831498764,13.963174264118608,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.900616288747145,36.840376085182896,37.22328034718069,14.0,13.961789228992151,14.0494733155435,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50046485715009,37.11265321664106,37.11710986727931,14.0,14.012746813783796,13.959592290779385,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97985378447682,36.88934856141632,37.27115825412306,14.0,14.041319927825715,14.04999118687469,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:22:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64951597580038,36.95232571264642,36.92970293313549,14.0,13.993458049878164,13.985469907622397,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
