Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Conductividad EF,Conductividad SF,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire,Cond. Sensor patrón,Temp. Sensor patrón,Cond. Sensor raw
2026-07-08 12:19:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50513331729882,37.00167890116353,36.95544449591286,14.0,14.024832894996852,14.008158646130223,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.983234365683224,37.051557864750485,37.052409521188636,14.0,14.011603385619019,14.03644536154102,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.088956372854135,36.81523745334023,37.26926095774809,14.0,13.973862176628169,14.018194671151416,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66996590961157,37.19482509804364,36.93627727218736,14.0,14.013800565753469,14.012647551404694,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09019563311611,37.26466896738922,36.79386246426834,14.0,14.015364055708828,13.983873511108861,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57675875491945,37.274183425688996,36.96208199274816,14.0,14.005201145562538,13.97072409522287,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.862915836187454,36.86048366451868,37.10934794908223,14.0,13.972462702251748,14.02541404871015,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82616985618545,37.30068453218745,37.15105477706652,14.0,13.975981447842225,14.012156741618872,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97474811038297,37.10439067325998,36.876388609481914,14.0,14.020908651489439,13.958961076831958,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89467365914833,37.09938123050012,37.016963208265494,14.0,13.980787815671839,14.04208311291785,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.095123813646225,37.07154851940791,37.21442248544155,14.0,14.03927314530281,13.956675053675745,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.50166277033071,37.043121086185856,36.89754912851204,14.0,14.018716628109964,13.992110443642472,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00961181455223,37.115569794934174,37.28363365753647,14.0,14.042680436670075,14.048582241242089,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05158052130682,36.87673867981202,36.71465966721271,14.0,14.02715145447535,13.988347131195994,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76587309056551,36.922558141226794,37.039807322165736,14.0,14.030636067551594,14.003157406382853,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.090454315637736,36.8252815890712,36.80611019472102,14.0,13.983731959964325,13.984352698006631,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.053611555118415,36.967560149061725,37.2562207387332,14.0,14.030664091253103,14.021845164221219,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92691204338281,37.15515097972117,37.18244253677891,14.0,13.97902132514811,13.979356140198794,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0574609327558,36.98468080552561,37.1435796753262,14.0,13.97824428551179,13.97896250730727,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.736078326289245,37.26188070321259,37.003503418923295,14.0,13.969070825708576,14.003552263920849,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.540654620207945,37.325568005884776,37.287208451660305,14.0,14.025825181928148,14.001511860934455,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92473532087763,37.01405566703795,36.78110127222905,14.0,13.97995783708658,13.988766234801538,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51023900510332,37.246664451612475,37.18757062335417,14.0,14.003709146956869,14.02260627982499,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.026382196520125,37.22595704661484,36.92009520711497,14.0,13.98056225727602,14.041591931545756,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.062274422499215,37.051787861877926,36.89183165589147,14.0,13.985497893198966,14.010178727007032,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63614807563008,37.07598464936242,36.93418510633249,14.0,13.962063798880054,14.029863083722706,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8587717171103,37.01634937483151,37.04293143169386,14.0,14.031014992919838,14.017375785265132,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05902531389011,37.14665128755132,37.12097200052674,14.0,14.017664969628765,13.984163041099327,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.655754524896686,37.36649601840174,36.78346633166254,14.0,13.985708100458051,13.977569193968515,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.002132959794665,36.92855885690675,37.091877683999925,14.0,14.026701488950007,14.026377020504286,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.060937624855875,37.04397606998864,36.79957872431084,14.0,14.007402677540128,14.02088116475955,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04674417082742,37.33176964262989,37.294888770857895,14.0,13.979870661306299,13.967007709533577,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85652224046546,36.86195815456954,37.12242425955256,14.0,13.995791804770972,13.986917940806809,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09933041289666,37.35616475518625,37.03438083507012,14.0,13.9786037142455,13.985296358268974,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57783905020503,36.952116520487984,37.29651116226886,14.0,13.955856939249019,13.950643321423751,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99301713441807,37.176368616984476,37.129449184744956,14.0,13.973503301916503,13.98408214854257,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.839780001401756,37.304168620809165,37.07292997993195,14.0,14.047798091491618,13.993328434257522,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.749972214158625,36.85314883306676,36.71991073127073,14.0,14.040013417094437,13.974166066212797,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-08 12:19:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01747094400597,36.897589675294704,37.03311033121351,14.0,13.990657502825254,13.958484807828512,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
