Timestamp,PT-3,PT-4,PT-5,PT-6,PT-7,PT-8,PT-9,PT-10,Temperatura EF,Temperatura SF,Temperatura Tanque,Setpoint Conductividad,Salida Conductividad,Setpoint Temperatura,Presión Transmembrana,Nivel,Valvula 27,C. Deareación,Protector Calefactor,Aire en Sangre,Sangre en dializante,Purga de aire
2026-03-10 10:00:23.607,7.262049900765524,2.5157068062827226,-0.442478184991274,4.211898813633797,14.095820262040965,0.8411421989528779,1.4313857591623027,0.000883045525902758,29.426129426129425,25.26251526251526,91.02624473835704,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:28.609,7.448539835554295,2.621396160558464,-0.44258289703315884,1.656584018580125,12.234452851079539,0.8736326701570696,1.472901361256543,-0.000883045525902758,28.986568986568987,24.52991452991453,84.96566693589692,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:33.609,33.71470087893394,-0.4417801047120419,-0.44254799301919723,8.557673717908479,4.975410592360214,0.7833813612565461,1.4422159162303683,-0.0002943485086341783,28.754578754578755,24.871794871794872,94.72221851465315,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:38.609,19.78813439183442,0.5408726003490402,-0.4426876090750436,5.660773335007218,14.536353570769515,0.7346456544502626,1.4187505759162287,-0.0006868131868132314,29.426129426129425,26.42246642246642,100.0,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:43.596,13.287779982988376,1.7891099476439791,-0.44258289703315884,1.6654949469587594,11.387017899981547,0.8808527748691091,1.4692913089005253,-0.0011773940345369363,28.803418803418804,26.67887667887668,77.88274195682315,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:48.599,33.710235327473775,-0.44167539267015704,-0.442652705061082,8.573798254974577,5.496909023805131,0.6353692146596867,1.4765114136125645,-0.0011773940345369363,28.266178266178265,25.555555555555557,100.0,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:53.605,32.506237595690386,-0.428935427574171,-0.4426178010471204,8.545368150147512,10.569477763424988,0.2888041884816754,1.4783164397905775,-0.00019623233908952657,27.887667887667888,25.433455433455432,84.55398548702226,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:00:58.602,6.894598809186277,2.6271204188481674,-0.44258289703315884,1.6381256669386737,13.21475364458387,0.8393371727748691,1.4783164397905775,-0.0006868131868132314,29.12087912087912,25.42124542124542,76.13251359355021,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:03.601,33.695562801247526,-0.44167539267015704,-0.4426178010471204,6.127960580001253,5.688734083779295,0.9151482722513097,1.45846115183246,-0.0009811616954474097,28.11965811965812,22.49084249084249,96.35648540020176,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:08.602,33.70130422455344,-0.44167539267015704,-0.44258289703315884,8.535608561923294,6.6839822845543475,0.6100988481675385,1.4692913089005253,-0.0019623233908948193,29.145299145299145,26.01953601953602,96.04824295323407,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:13.596,6.761270201304225,2.6256893542757416,-0.4426876090750436,1.6425811311279908,14.396844436242846,0.8285070157068078,1.471096335078534,-0.0005886970172683566,28.41269841269841,25.68986568986569,87.72884628488413,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:18.602,33.46250354408846,-0.46212914485165796,-0.4426178010471204,4.698180905153474,8.597665620963276,0.9873493193717285,1.45846115183246,-0.0019623233908948193,28.510378510378512,22.307692307692307,100.0,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:23.608,33.63963708534165,-0.43902268760907504,-0.4426178010471204,8.362269788462743,8.021360029525743,0.4602816753926701,1.4783164397905775,-0.0011773940345369363,27.78998778998779,26.95970695970696,78.69599210298952,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:28.609,15.754890842075419,1.2584293193717278,-0.44254799301919723,8.088152658339089,15.013840191917328,0.8303120418848167,1.4566561256544512,0.0004905808477237048,28.424908424908423,27.045177045177045,100.0,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:33.601,16.667139211794726,1.4022338568935429,-0.442652705061082,1.6497947398154547,11.313526480900537,0.9584689005235585,1.472901361256543,-9.811616954465174e-05,28.205128205128204,27.167277167277167,80.73877948020382,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:38.605,33.707258293167,-0.4416055846422339,-0.4426178010471204,8.551733098989391,5.8361321276988365,0.6461993717277479,1.4494360209424075,-9.811616954465174e-05,28.766788766788768,26.996336996336996,100.0,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:43.608,9.88417918911256,2.071867364746946,-0.44258289703315884,1.6332458728265629,14.890524081933936,0.8393371727748691,1.4494360209424075,-0.0006868131868132314,28.937728937728938,25.604395604395606,69.24127437605516,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:48.606,7.036007938758152,2.61347294938918,-0.4426178010471204,1.6550988638503552,13.275788890939285,0.9079281675392661,1.4674862827225121,0.00019623233908952657,28.766788766788768,24.993894993894994,93.9776518657532,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:53.609,33.71151119931954,-0.4416404886561955,-0.4426178010471204,8.612200112987258,5.417604724118842,0.8411421989528779,1.4476309947643986,-0.000883045525902758,29.05982905982906,26.78876678876679,95.22567867392385,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:01:58.606,23.821377941593422,0.24806282722513082,-0.44275741710296684,4.390117381206454,14.519330134711199,0.5415078534031413,1.4422159162303683,-0.001275510204081588,29.304029304029303,26.532356532356534,76.15468421224962,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:02:03.601,9.07761553728381,2.412635253054101,-0.4426876090750436,1.6807708241792745,12.37977486621148,0.9007080628272268,1.4656812565445034,-0.0006868131868132314,29.29181929181929,26.666666666666668,96.08975608741858,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:02:08.599,33.705131840090736,-0.4414659685863874,-0.44258289703315884,2.0779436319126225,8.094851448606754,1.0198397905759162,1.454851099476438,-0.0004905808477237048,29.499389499389498,26.520146520146522,57.411802887596195,0.0,0.0,33.0,N/A,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2026-03-10 10:02:13.609,33.18096115679048,-0.43581151832460735,-0.44254799301919723,8.537942376498652,9.420603432367596,0.4241811518324607,1.45846115183246,-0.0015698587127157663,30.244200244200243,26.91086691086691,55.592575509207734,0.0,0.0,33.0,N/A,1.0,0.0,0.0,1.0,0.0,0.0,0.0
